Server_04	Server_0	Server_06
3.78	4.00	3.72
3.54	4.07	3.72
3.78	4.07	3.72
3.90	4.07	3.72
3.90	3.80	3.72
3.72	3.80	3.72
3.62	3.80	3.72
3.62	3.67	3.72
3.62	3.60	3.72
3.62	3.57	3.72
3.62	3.55	3.72
3.62	3.54	3.72
3.77	3.63	3.72
3.77	3.83	3.72
3.77	3.68	3.72
3.77	3.85	3.72
3.77	3.94	3.72
3.77	3.98	3.72
3.77	4.00	3.72
3.77	3.77	3.72
3.77	3.89	3.72
3.77	3.96	3.72
4.11	4.02	3.72
4.11	4.02	3.72
4.11	4.02	3.72
4.11	4.02	3.72
3.82	4.02	3.72
3.92	4.02	3.72
3.97	4.02	3.72
4.24	4.02	3.72
3.89	4.02	3.72
3.85	3.74	3.72
3.85	3.88	3.72
3.85	3.95	3.72
3.85	3.99	3.72
3.85	3.76	3.72
3.85	3.89	3.72
3.85	3.96	3.72
3.85	3.99	3.72
3.85	4.00	3.72
3.85	3.77	3.72
3.85	3.89	3.72
3.91	3.92	3.72
3.91	3.97	3.72
3.91	4.00	3.72
3.91	4.01	3.72
3.91	3.77	3.72
3.91	3.90	3.72
3.91	3.96	3.72
3.91	3.99	3.72
3.91	4.01	3.72
3.91	3.77	3.72
3.83	3.99	3.72
3.83	4.00	3.72
3.83	4.01	3.72
3.83	3.77	3.72
3.83	3.90	3.72
3.83	3.96	3.72
3.83	3.99	3.72
3.83	4.01	3.72
3.83	4.01	3.72
3.83	3.77	3.72
3.76	3.97	3.72
3.76	4.00	3.72
3.76	4.01	3.72
3.76	4.02	3.72
3.76	3.77	3.72
3.76	3.90	3.72
3.76	3.96	3.72
3.76	3.99	3.72
3.76	4.01	3.72
3.76	3.77	3.72
3.91	3.96	3.72
3.91	3.99	3.72
3.91	4.01	3.72
3.91	4.26	3.72
3.91	4.14	3.72
3.91	4.33	3.72
3.91	4.42	3.72
3.91	4.46	3.72
3.91	4.49	3.72
3.91	4.50	3.72
4.32	4.42	3.72
4.32	4.46	3.72
4.32	4.49	3.72
4.32	4.50	3.72
4.32	4.50	3.72
4.32	4.51	3.72
4.32	4.51	3.72
4.32	4.51	3.72
4.32	4.51	3.72
4.32	4.51	3.72
4.29	4.51	3.72
4.29	4.51	3.72
4.29	4.51	3.72
4.29	4.51	3.72
4.29	4.51	3.72
4.29	4.51	3.72
4.29	4.51	3.72
4.29	4.51	3.72
4.29	4.51	3.72
4.42	4.51	3.72
4.42	4.51	3.72
4.42	4.51	3.72
4.42	4.51	3.72
4.42	4.51	3.72
4.42	4.51	3.72
4.42	4.51	3.72
4.42	4.51	3.72
4.42	4.51	3.72
4.42	4.51	3.72
4.46	4.51	3.72
4.46	4.51	3.72
4.46	4.51	3.72
4.46	4.51	3.72
4.46	4.51	3.72
4.46	4.51	3.72
4.46	4.51	3.72
4.46	4.51	3.72
4.46	4.51	3.72
