Server_02	Server_0	Server_04
3.78	4.00	3.97
3.31	4.00	3.97
3.67	4.00	3.97
3.84	4.00	3.97
3.93	4.00	3.97
3.98	4.00	3.97
4.00	4.00	3.97
4.01	4.00	3.97
4.02	4.00	3.97
4.02	4.00	3.97
4.02	4.00	3.97
3.95	4.45	3.97
3.99	4.45	3.97
4.00	4.45	3.97
4.26	4.45	3.97
4.38	4.45	3.97
4.45	4.45	3.97
4.48	4.45	3.97
4.49	4.45	3.97
4.50	4.45	3.97
4.26	4.45	3.97
4.14	4.51	3.97
4.32	4.51	3.97
4.42	4.51	3.97
4.46	4.51	3.97
4.49	4.51	3.97
4.50	4.51	3.97
4.50	4.51	3.97
4.51	4.51	3.97
4.51	4.51	3.97
4.51	4.51	3.97
4.03	4.07	3.97
4.03	4.07	3.97
4.02	4.07	3.97
4.27	4.07	3.97
4.14	4.07	3.97
4.08	4.07	3.97
4.30	4.07	3.97
4.16	4.07	3.97
4.09	4.07	3.97
4.06	4.07	3.97
4.00	4.05	3.97
4.25	4.05	3.97
4.14	4.05	3.97
4.08	4.05	3.97
4.05	4.05	3.97
4.04	4.05	3.97
4.03	4.05	3.97
4.02	4.05	3.97
4.02	4.05	3.97
3.78	4.05	3.97
3.73	3.71	3.97
3.63	3.71	3.97
3.83	3.71	3.97
3.92	3.71	3.97
4.22	3.71	3.97
4.12	3.71	3.97
4.07	3.71	3.97
4.29	3.71	3.97
4.16	3.71	3.97
4.09	3.71	3.97
4.04	3.91	3.97
4.03	3.91	3.97
4.03	3.91	3.97
3.78	3.91	3.97
3.90	3.91	3.97
3.96	3.91	3.97
3.99	3.91	3.97
3.76	3.91	3.97
3.89	3.91	3.97
3.96	3.91	3.97
4.00	3.91	3.97
4.01	3.91	3.97
3.77	3.91	3.97
3.90	3.91	3.97
3.96	3.91	3.97
3.99	3.91	3.97
4.01	3.91	3.97
4.01	3.91	3.97
4.02	3.91	3.97
4.02	3.91	3.97
4.02	3.95	3.97
4.02	3.95	3.97
4.02	3.95	3.97
4.02	3.95	3.97
3.78	3.95	3.97
3.90	3.95	3.97
3.96	3.95	3.97
3.75	3.95	3.97
3.88	3.95	3.97
3.95	3.95	3.97
4.00	3.99	3.97
4.01	3.99	3.97
4.02	3.99	3.97
4.02	3.99	3.97
4.02	3.99	3.97
3.78	3.99	3.97
3.90	3.99	3.97
3.96	3.99	3.97
3.99	3.99	3.97
4.01	3.99	3.97
3.98	3.93	3.97
4.00	3.93	3.97
4.01	3.93	3.97
4.02	3.93	3.97
3.77	3.93	3.97
3.90	3.93	3.97
3.96	3.93	3.97
3.99	3.93	3.97
4.01	3.93	3.97
4.01	3.93	3.97
3.99	3.87	3.97
3.76	3.87	3.97
3.89	3.87	3.97
3.96	3.87	3.97
3.74	3.87	3.97
3.88	3.87	3.97
4.20	3.87	3.97
4.11	3.87	3.97
4.31	3.87	3.97
