Server_01	Server_0	Server_03
3.78	4.00	3.64
2.60	3.77	3.64
2.60	4.38	3.64
2.60	4.69	3.64
2.60	4.85	3.64
2.60	4.92	3.64
2.60	4.96	3.64
2.60	4.98	3.64
2.60	4.99	3.64
2.60	4.75	3.64
2.60	4.63	3.64
2.60	4.57	3.64
3.75	4.31	3.64
3.75	4.41	3.64
3.75	4.46	3.64
3.75	4.49	3.64
3.75	4.50	3.64
3.75	4.50	3.64
3.75	4.51	3.64
3.75	4.51	3.64
3.75	4.51	3.64
3.75	4.51	3.64
3.51	4.36	3.64
3.51	4.43	3.64
3.51	4.47	3.64
3.51	4.25	3.64
3.51	4.38	3.64
3.51	4.20	3.64
3.51	4.11	3.64
3.51	4.07	3.64
3.51	4.29	3.64
3.51	4.15	3.64
3.60	4.08	3.64
3.60	4.05	3.64
3.60	4.28	3.64
3.60	4.15	3.64
3.60	4.09	3.64
3.60	4.30	3.64
3.60	4.16	3.64
3.60	4.09	3.64
3.60	4.06	3.64
3.60	4.04	3.64
3.60	4.04	3.64
3.60	4.03	3.64
3.60	3.78	3.64
3.60	3.90	3.64
3.60	3.96	3.64
3.60	3.99	3.64
3.60	4.01	3.64
3.60	4.01	3.64
3.60	3.77	3.64
3.60	3.90	3.64
3.80	3.93	3.64
3.80	3.98	3.64
3.80	4.00	3.64
3.80	4.01	3.64
3.80	3.77	3.64
3.80	3.90	3.64
3.80	3.96	3.64
3.80	3.99	3.64
3.80	4.01	3.64
3.80	3.77	3.64
3.74	4.00	3.64
3.74	4.01	3.64
3.74	4.02	3.64
3.74	4.02	3.64
3.74	4.02	3.64
3.74	4.02	3.64
3.74	3.78	3.64
3.74	3.90	3.64
3.74	3.96	3.64
3.74	3.99	3.64
3.72	4.01	3.64
3.72	4.01	3.64
3.72	4.02	3.64
3.72	3.77	3.64
3.72	3.90	3.64
3.72	3.96	3.64
3.72	3.99	3.64
3.72	4.01	3.64
3.72	4.01	3.64
3.72	3.77	3.64
4.10	3.94	3.64
4.10	3.98	3.64
4.10	4.00	3.64
4.10	4.01	3.64
4.10	3.77	3.64
4.10	3.90	3.64
4.10	3.96	3.64
4.10	3.99	3.64
4.10	4.01	3.64
4.10	3.77	3.64
3.73	4.01	3.64
3.73	4.02	3.64
3.73	4.02	3.64
3.73	4.02	3.64
3.73	3.78	3.64
3.73	3.90	3.64
3.73	3.96	3.64
3.73	3.99	3.64
3.73	4.01	3.64
3.73	3.77	3.64
3.90	4.00	3.64
3.90	4.01	3.64
3.90	4.02	3.64
3.90	4.02	3.64
3.90	3.78	3.64
3.90	3.90	3.64
3.90	3.96	3.64
3.90	3.99	3.64
3.90	4.01	3.64
3.90	3.77	3.64
4.15	3.97	3.64
4.15	3.99	3.64
4.15	4.25	3.64
4.15	4.38	3.64
4.15	4.20	3.64
4.15	4.36	3.64
4.15	4.43	3.64
4.15	4.47	3.64
