Server_05	Server_0	Server_06
3.78	4.00	3.77
3.31	4.00	3.77
3.67	4.00	3.77
3.84	4.00	3.77
3.93	4.00	3.77
3.98	4.00	3.77
4.00	4.00	3.77
4.01	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.01	4.10	3.77
4.01	4.10	3.77
4.02	4.10	3.77
3.77	4.10	3.77
3.90	4.10	3.77
3.96	4.10	3.77
3.99	4.10	3.77
4.01	4.10	3.77
4.01	4.10	3.77
4.02	4.10	3.77
3.89	4.25	3.77
3.95	4.25	3.77
3.95	4.14	3.77
3.95	4.08	3.77
3.95	4.05	3.77
3.95	4.04	3.77
3.95	4.03	3.77
3.95	4.02	3.77
3.95	4.02	3.77
3.95	4.02	3.77
3.95	4.02	3.77
3.97	4.02	3.77
3.97	4.02	3.77
3.97	4.02	3.77
3.97	4.02	3.77
3.97	4.02	3.77
3.97	4.27	3.77
3.97	4.14	3.77
3.97	4.08	3.77
3.97	4.05	3.77
3.97	4.28	3.77
3.83	4.08	3.77
3.83	4.05	3.77
3.83	4.04	3.77
3.83	4.03	3.77
3.83	4.27	3.77
3.83	4.15	3.77
3.83	4.08	3.77
3.83	3.81	3.77
3.83	3.67	3.77
3.83	3.85	3.77
3.52	3.83	3.77
3.52	3.92	3.77
3.52	3.97	3.77
3.52	3.75	3.77
3.52	3.89	3.77
3.52	3.95	3.77
3.52	3.99	3.77
3.52	4.00	3.77
3.52	3.77	3.77
3.52	3.89	3.77
4.04	3.89	3.77
4.04	3.96	3.77
4.04	3.99	3.77
4.04	4.01	3.77
4.04	3.77	3.77
4.04	3.89	3.77
4.04	3.96	3.77
4.04	3.99	3.77
4.04	4.01	3.77
4.04	4.01	3.77
4.01	4.01	3.77
3.77	4.01	3.77
3.90	4.01	3.77
3.96	4.01	3.77
3.99	4.01	3.77
4.01	4.01	3.77
4.01	4.01	3.77
3.77	4.01	3.77
3.90	4.01	3.77
3.94	3.88	3.77
3.98	3.88	3.77
4.00	3.88	3.77
4.01	3.88	3.77
4.02	3.88	3.77
4.02	3.88	3.77
4.02	3.88	3.77
4.02	3.88	3.77
4.02	3.88	3.77
4.02	3.88	3.77
3.77	3.78	3.77
3.90	3.78	3.77
3.96	3.78	3.77
3.99	3.78	3.77
4.01	3.78	3.77
4.01	3.78	3.77
4.02	3.78	3.77
3.77	3.78	3.77
3.90	3.78	3.77
3.96	3.78	3.77
3.72	3.75	3.77
3.87	3.75	3.77
3.70	3.75	3.77
3.86	3.75	3.77
3.70	3.75	3.77
3.86	3.75	3.77
3.70	3.75	3.77
3.86	3.75	3.77
3.94	3.75	3.77
3.74	3.75	3.77
3.94	3.85	3.77
3.98	3.85	3.77
3.76	3.85	3.77
3.89	3.85	3.77
3.96	3.85	3.77
3.99	3.85	3.77
4.00	3.85	3.77
4.26	3.85	3.77
4.14	3.85	3.77
