Server_05	Server_0	Server_07
3.78	4.00	3.24
3.14	3.86	3.24
3.14	4.18	3.24
3.14	4.35	3.24
3.14	4.43	3.24
3.14	4.23	3.24
3.14	4.12	3.24
3.14	4.07	3.24
3.14	4.05	3.24
3.14	4.03	3.24
3.14	4.03	3.24
3.14	4.02	3.24
3.51	4.07	3.24
3.51	4.29	3.24
3.51	4.16	3.24
3.51	4.09	3.24
3.51	4.30	3.24
3.51	4.16	3.24
3.51	4.09	3.24
3.51	4.30	3.24
3.51	4.16	3.24
3.51	4.09	3.24
3.47	4.09	3.24
3.47	4.30	3.24
3.47	4.16	3.24
3.47	4.09	3.24
3.47	4.06	3.24
3.47	4.28	3.24
3.47	4.15	3.24
3.47	4.09	3.24
3.47	4.05	3.24
3.47	4.04	3.24
3.72	4.30	3.24
3.72	4.16	3.24
3.72	4.09	3.24
3.72	3.81	3.24
3.72	3.67	3.24
3.72	3.85	3.24
3.72	3.93	3.24
3.72	3.98	3.24
3.72	4.00	3.24
3.72	3.77	3.24
3.61	3.91	3.24
3.61	3.96	3.24
3.61	3.99	3.24
3.61	4.01	3.24
3.61	4.01	3.24
3.61	3.77	3.24
3.61	3.90	3.24
3.61	3.96	3.24
3.61	3.99	3.24
3.61	4.01	3.24
3.90	3.97	4.00
3.90	3.97	3.77
3.90	3.97	3.89
3.90	3.97	3.96
3.90	3.97	4.23
3.90	3.97	4.13
3.90	3.97	4.07
3.90	3.97	3.80
3.90	3.97	3.91
3.90	3.97	3.97
3.94	3.98	4.02
3.94	3.98	4.02
3.94	3.98	4.02
3.94	3.98	4.02
3.94	3.98	3.78
3.94	3.98	3.90
3.94	3.98	3.96
3.94	3.98	3.99
3.94	3.98	4.01
3.94	3.98	4.01
3.91	3.97	4.02
3.91	3.97	4.02
3.91	3.97	4.02
3.91	3.97	3.78
3.91	3.97	3.90
3.91	3.97	3.96
3.91	3.97	3.99
3.91	3.97	4.01
3.91	3.97	3.77
3.91	3.97	3.89
4.01	3.73	4.22
4.01	3.73	3.87
4.01	3.73	4.19
4.01	3.73	3.86
3.77	3.73	3.86
3.90	3.73	3.86
3.71	3.73	3.86
3.87	3.73	3.86
3.70	3.73	3.86
3.90	3.76	4.11
3.90	3.76	3.82
3.90	3.76	3.92
3.90	3.76	3.97
3.90	3.76	4.24
3.90	3.76	4.13
3.90	3.76	3.83
3.90	3.76	3.93
3.90	3.76	3.97
3.90	3.76	4.00
3.90	3.76	4.01
3.64	3.76	4.00
3.64	3.76	3.77
3.64	3.76	4.14
3.64	3.76	4.32
3.64	3.76	4.17
3.64	3.76	4.34
3.64	3.76	4.43
3.64	3.76	4.47
3.64	3.76	4.49
3.64	3.76	4.50
4.25	4.34	4.30
4.25	4.34	4.41
4.25	4.34	4.46
4.25	4.34	4.48
4.25	4.34	4.50
4.25	4.34	4.50
4.25	4.34	4.51
4.25	4.34	4.51
