Server_06	Server_0	Server_01
3.78	4.00	3.07
2.58	3.77	3.07
2.58	4.38	3.07
2.58	4.69	3.07
2.58	4.85	3.07
2.58	4.92	3.07
2.58	4.96	3.07
2.58	4.98	3.07
2.58	4.99	3.07
2.58	4.75	3.07
2.58	4.63	3.07
2.58	4.57	3.07
2.56	4.41	3.07
2.56	4.46	3.07
2.56	4.48	3.07
2.56	4.50	3.07
2.56	4.50	3.07
2.56	4.51	3.07
2.56	4.51	3.07
2.56	4.51	3.07
2.56	4.51	3.07
3.50	4.50	3.07
3.50	4.51	3.07
3.50	4.51	3.07
3.50	4.51	3.07
3.50	4.51	3.07
3.50	4.51	3.07
3.50	4.51	3.07
3.50	4.51	3.07
3.50	4.27	3.07
3.50	4.39	3.07
3.50	4.20	3.07
4.04	4.13	3.07
4.04	4.32	3.07
4.04	4.17	3.07
4.04	4.10	3.07
4.04	4.06	3.07
4.04	4.28	3.07
4.04	4.15	3.07
4.04	4.09	3.07
4.04	4.05	3.07
4.04	4.28	3.07
4.02	4.05	3.07
4.02	4.03	3.07
4.02	4.03	3.07
4.02	4.27	3.07
4.02	4.15	3.07
4.02	4.08	3.07
4.02	4.05	3.07
4.02	3.79	3.07
4.02	3.66	3.07
4.02	3.84	3.07
3.92	3.93	3.07
3.92	3.98	3.07
3.92	4.00	3.07
3.92	4.01	3.07
3.92	4.02	3.07
3.92	3.77	3.07
3.92	3.90	3.07
3.92	3.96	3.07
3.92	3.99	3.07
3.92	4.01	3.07
4.05	3.70	3.07
4.05	3.86	3.07
4.05	3.94	3.07
4.05	3.98	3.07
4.05	4.00	3.07
4.05	4.01	3.07
4.05	3.77	3.07
4.05	3.90	3.07
4.05	3.96	3.07
4.05	3.99	3.07
4.14	4.00	3.07
4.14	4.01	3.07
4.14	4.02	3.07
4.14	4.02	3.07
3.84	4.02	3.07
3.93	4.02	3.07
3.97	4.02	3.07
4.24	4.02	3.07
4.13	4.02	3.07
4.03	3.91	3.07
4.03	3.91	3.07
4.02	3.91	3.07
3.78	3.91	3.07
3.90	3.91	3.07
3.96	3.91	3.07
3.99	3.91	3.07
3.76	3.91	3.07
3.89	3.91	3.07
3.96	3.91	3.07
3.96	3.83	3.07
3.99	3.83	3.07
3.76	3.83	3.07
3.89	3.83	3.07
3.96	3.83	3.07
3.99	3.83	3.07
4.00	3.83	3.07
4.01	3.83	3.07
3.77	3.83	3.07
3.90	3.83	3.07
4.02	3.83	3.07
4.02	3.83	3.07
4.02	3.83	3.07
4.02	3.83	3.07
4.02	3.83	3.07
3.78	3.83	3.07
3.90	3.83	3.07
3.96	3.83	3.07
3.75	3.83	3.07
3.88	3.83	3.07
3.96	3.81	3.07
3.99	3.81	3.07
3.76	3.81	3.07
3.89	3.81	3.07
3.71	3.81	3.07
3.87	3.81	3.07
3.94	3.81	3.07
3.98	3.81	3.07
4.25	3.81	3.07
