Server_03	Server_0	Server_00
3.78	4.00	3.79
3.60	3.82	3.79
3.60	3.92	3.79
3.60	3.97	3.79
3.60	4.00	3.79
3.60	4.01	3.79
3.60	4.02	3.79
3.60	4.02	3.79
3.60	4.02	3.79
3.60	4.02	3.79
3.60	3.78	3.79
3.60	3.65	3.79
3.82	3.67	3.79
3.67	3.67	3.79
3.67	3.67	3.66
3.67	3.67	3.60
3.67	3.67	3.81
3.67	3.67	3.67
3.67	3.67	3.85
3.67	3.67	3.93
3.67	3.67	3.98
3.67	3.67	4.00
3.98	3.82	4.01
3.98	3.82	4.02
3.98	3.82	4.02
3.98	3.82	4.26
3.98	3.82	4.14
3.98	3.82	3.84
3.98	3.82	3.68
3.98	3.82	3.85
3.98	3.82	3.94
3.74	3.94	4.01
3.88	3.94	4.01
3.95	3.94	4.01
4.23	3.94	4.01
4.13	3.94	4.01
3.83	3.94	4.01
3.93	3.94	4.01
3.97	3.94	4.01
3.97	3.94	3.77
3.97	3.94	3.90
3.97	3.94	3.96
3.84	3.96	4.02
3.84	3.96	4.02
3.84	3.96	3.78
3.84	3.96	3.90
3.84	3.96	3.96
3.84	3.96	3.99
3.84	3.96	4.01
3.84	3.96	4.01
3.84	3.96	4.02
3.84	3.96	4.02
3.78	3.85	3.98
3.78	3.85	3.76
3.78	3.85	3.89
3.78	3.85	3.95
3.78	3.85	3.99
3.78	3.85	4.00
3.78	3.85	3.77
3.78	3.85	3.89
3.78	3.85	3.96
3.78	3.85	3.99
4.03	3.94	4.00
4.03	3.94	4.01
4.03	3.94	3.77
4.03	3.94	3.90
3.78	3.94	3.90
3.90	3.94	3.90
4.21	3.94	3.90
4.11	3.94	3.90
3.82	3.94	3.90
3.97	3.97	3.99
3.99	3.97	3.99
3.76	3.97	3.99
4.14	3.97	3.99
3.83	3.97	3.99
3.93	3.97	3.99
3.97	3.97	3.99
4.24	3.97	3.99
3.89	3.97	3.99
3.95	3.97	3.99
4.16	3.97	4.00
4.33	3.97	4.00
4.42	3.97	4.00
4.47	3.97	4.00
4.49	3.97	4.00
4.50	3.97	4.00
4.51	3.97	4.00
4.51	3.97	4.00
4.51	3.97	4.00
4.51	3.97	4.00
4.37	4.41	4.18
4.44	4.41	4.18
4.47	4.41	4.18
4.49	4.41	4.18
4.50	4.41	4.18
4.51	4.41	4.18
4.51	4.41	4.18
4.51	4.41	4.18
4.51	4.41	4.18
4.51	4.41	4.18
4.44	4.50	4.30
4.47	4.50	4.30
4.49	4.50	4.30
4.50	4.50	4.30
4.51	4.50	4.30
4.51	4.50	4.30
4.51	4.50	4.30
4.51	4.50	4.30
4.51	4.50	4.30
4.51	4.50	4.30
4.47	4.51	4.38
4.49	4.51	4.38
4.50	4.51	4.38
4.51	4.51	4.38
4.51	4.51	4.38
4.51	4.51	4.38
4.51	4.51	4.38
4.51	4.51	4.38
4.51	4.51	4.38
