Server_02	Server_0	Server_07
3.78	4.00	3.34
3.92	4.07	3.34
3.97	4.07	3.34
4.00	4.07	3.34
4.01	4.07	3.34
4.01	4.07	3.34
4.02	4.07	3.34
4.02	4.07	3.34
4.02	4.07	3.34
4.02	4.07	3.34
4.02	4.07	3.34
4.00	4.04	3.34
4.01	4.04	3.34
4.02	4.04	3.34
4.02	4.04	3.34
4.02	4.04	3.34
4.02	4.04	3.34
4.02	4.04	3.34
4.02	4.04	3.34
4.02	4.04	3.34
4.02	4.04	3.34
3.55	3.71	3.34
3.54	3.71	3.34
3.54	3.71	3.34
3.53	3.71	3.34
3.53	3.71	3.34
4.02	3.71	3.34
4.02	3.71	3.34
4.02	3.71	3.34
4.02	3.71	3.34
4.27	3.71	3.34
4.07	3.93	3.34
4.05	3.93	3.34
4.03	3.93	3.34
4.03	3.93	3.34
4.02	3.93	3.34
3.78	3.93	3.34
3.90	3.93	3.34
3.96	3.93	3.34
3.75	3.93	3.34
3.88	3.93	3.34
3.94	3.94	3.34
3.98	3.94	3.34
4.00	3.94	3.34
4.01	3.94	3.34
3.77	3.94	3.34
3.90	3.94	3.34
3.96	3.94	3.34
3.99	3.94	3.34
4.01	3.94	3.34
4.01	3.94	3.34
4.01	3.97	3.34
4.02	3.97	3.34
4.02	3.97	3.34
4.02	3.97	3.34
4.02	3.97	3.34
3.78	3.97	3.34
3.90	3.97	3.34
3.96	3.97	3.34
3.99	3.97	3.34
3.76	3.97	3.34
3.94	3.93	3.34
3.98	3.93	3.34
4.00	3.93	3.34
4.01	3.93	3.34
4.02	3.93	3.34
4.02	3.93	3.34
4.02	3.93	3.34
3.78	3.93	3.34
3.90	3.93	3.34
3.96	3.93	3.34
4.01	3.94	3.34
4.02	3.94	3.34
4.02	3.94	3.34
4.02	3.94	3.34
4.02	3.94	3.34
4.02	3.94	3.34
3.78	3.94	3.34
3.90	3.94	3.34
3.96	3.94	3.34
3.99	3.94	3.34
3.98	3.92	3.34
4.00	3.92	3.34
4.01	3.92	3.34
3.77	3.92	3.34
3.90	3.92	3.34
3.71	3.92	3.34
3.87	3.92	3.34
4.19	3.92	3.34
4.11	3.92	3.34
4.31	3.92	3.34
4.26	4.14	3.34
4.38	4.14	3.34
4.45	4.14	3.34
4.48	4.14	3.34
4.49	4.14	3.34
4.50	4.14	3.34
4.51	4.14	3.34
4.51	4.14	3.34
4.51	4.14	3.34
4.51	4.14	3.34
4.41	4.47	3.34
4.46	4.47	3.34
4.48	4.47	3.34
4.50	4.47	3.34
4.50	4.47	3.34
4.51	4.47	3.34
4.51	4.47	3.34
4.51	4.47	3.34
4.51	4.47	3.34
4.51	4.47	3.34
4.47	4.51	3.34
4.49	4.51	3.34
4.50	4.51	3.34
4.51	4.51	3.34
4.51	4.51	3.34
4.51	4.51	3.34
4.51	4.51	3.34
4.51	4.51	3.34
4.51	4.51	3.34
