Server_00	Server_0	Server_06
3.78	4.00	3.99
4.00	4.50	3.99
4.00	4.26	3.99
4.00	4.14	3.99
4.00	4.08	3.99
4.00	4.05	3.99
4.00	4.04	3.99
4.00	4.03	3.99
4.00	4.02	3.99
4.00	4.02	3.99
4.00	4.02	3.99
4.00	4.02	3.99
3.62	4.11	3.99
3.62	4.07	3.99
3.62	4.04	3.99
3.62	4.03	3.99
3.62	4.27	3.99
3.62	4.15	3.99
3.62	4.08	3.99
3.62	4.05	3.99
3.62	4.28	3.99
3.62	4.15	3.99
3.64	4.10	3.99
3.64	4.06	3.99
3.64	4.29	3.99
3.64	4.15	3.99
3.64	4.09	3.99
3.64	4.05	3.99
3.64	4.04	3.99
3.64	4.03	3.99
3.64	4.27	3.99
3.64	3.90	3.99
3.81	3.85	3.99
3.81	3.94	3.99
3.81	3.98	3.99
3.81	4.00	3.99
3.81	3.77	3.99
3.81	3.89	3.99
3.81	3.96	3.99
3.81	3.99	3.99
3.81	4.01	3.99
3.81	4.01	3.99
3.66	3.71	3.99
3.66	3.86	3.99
3.66	3.94	3.99
3.66	3.98	3.99
3.66	4.00	3.99
3.66	4.01	3.99
3.66	3.77	3.99
3.66	3.90	3.99
3.66	3.96	3.99
3.66	3.99	3.99
3.98	4.01	3.99
3.98	4.02	3.99
3.98	4.02	3.99
3.98	3.78	3.99
3.98	3.90	3.99
3.98	3.96	3.99
3.98	3.99	3.99
3.98	4.01	3.99
3.98	4.01	3.99
3.98	4.02	3.99
3.89	3.74	3.99
3.89	3.88	3.99
3.89	3.95	3.99
3.89	3.99	3.99
3.89	4.00	3.99
3.89	3.77	3.99
3.89	3.89	3.99
3.89	3.96	3.99
3.89	3.99	3.99
3.89	4.01	3.99
3.99	3.99	3.99
3.99	3.99	3.76
3.99	3.99	3.89
3.99	3.99	3.96
3.99	3.99	3.99
3.99	3.76	3.99
3.99	3.89	3.99
3.99	3.96	3.99
3.99	3.99	3.99
3.99	3.76	3.99
3.99	3.95	3.99
3.99	3.99	3.99
3.99	4.00	3.99
3.99	4.01	3.99
3.99	3.77	3.99
3.99	3.90	3.99
3.99	3.96	3.99
3.99	3.99	3.99
3.99	4.01	3.99
3.99	4.01	3.99
3.94	3.77	3.99
3.94	3.89	3.99
3.94	3.96	3.99
3.94	3.99	3.99
3.94	3.76	3.99
3.94	3.89	3.99
3.94	3.96	3.99
3.94	3.99	3.99
3.94	4.00	3.99
3.94	4.26	3.99
3.82	3.97	3.99
3.82	4.24	3.99
3.82	4.37	3.99
3.82	4.20	3.99
3.82	4.35	3.99
3.82	4.43	3.99
3.82	4.47	3.99
3.82	4.49	3.99
3.82	4.50	3.99
3.82	4.51	3.99
4.23	4.51	3.99
4.23	4.51	3.99
4.23	4.51	3.99
4.23	4.51	3.99
4.23	4.51	3.99
4.23	4.51	3.99
4.23	4.51	3.99
4.23	4.51	3.99
