Server_07	Server_0	Server_05
3.78	4.00	3.29
4.10	4.00	3.29
3.08	4.00	3.29
3.08	3.77	3.29
3.08	4.38	3.29
3.08	4.69	3.29
3.08	4.85	3.29
3.08	4.92	3.29
3.08	4.96	3.29
3.08	4.98	3.29
3.08	4.99	3.29
3.08	4.75	3.29
2.57	4.36	3.29
2.57	4.43	3.29
2.57	4.47	3.29
2.57	4.49	3.29
2.57	4.50	3.29
2.57	4.51	3.29
2.57	4.51	3.29
2.57	4.51	3.29
2.57	4.51	3.29
2.57	4.51	3.29
3.70	4.46	3.29
3.70	4.49	3.29
3.70	4.50	3.29
3.70	4.50	3.29
3.70	4.51	3.29
3.70	4.51	3.29
3.70	4.51	3.29
3.70	4.51	3.29
3.70	4.51	3.29
3.70	4.51	3.29
3.18	4.44	3.29
3.18	4.47	3.29
3.18	4.25	3.29
3.18	4.38	3.29
3.18	4.20	3.29
3.18	4.11	3.29
3.18	4.07	3.29
3.18	4.29	3.29
3.18	4.15	3.29
3.18	4.09	3.29
3.79	4.09	3.29
3.79	4.30	3.29
3.79	4.16	3.29
3.79	4.09	3.29
3.79	4.06	3.29
3.79	4.28	3.29
3.79	4.15	3.29
3.79	4.09	3.29
3.79	4.05	3.29
3.79	3.79	3.29
3.90	3.78	3.29
3.90	3.90	3.29
3.90	3.96	3.29
3.90	3.99	3.29
3.90	4.01	3.29
3.90	4.01	3.29
3.90	3.77	3.29
3.90	3.90	3.29
3.90	3.96	3.29
3.90	3.99	3.29
3.64	3.97	3.29
3.64	3.99	3.29
3.64	3.76	3.29
3.64	3.89	3.29
3.64	3.96	3.29
3.64	3.99	3.29
3.64	4.01	3.29
3.64	3.77	3.29
3.64	3.89	3.29
3.64	3.96	3.29
3.75	4.01	3.29
3.75	4.02	3.29
3.75	4.02	3.29
3.75	4.02	3.29
3.75	4.02	3.29
3.75	3.78	3.29
3.75	3.90	3.29
3.75	3.96	3.29
3.75	3.99	3.29
3.75	4.01	3.29
3.95	4.00	3.29
3.95	3.77	3.29
3.95	3.89	3.29
3.95	3.96	3.29
3.95	3.99	3.29
3.95	4.01	3.29
3.95	4.01	3.29
3.95	3.77	3.29
3.95	3.90	3.29
3.95	3.96	3.29
3.86	3.92	3.29
3.86	3.97	3.29
3.86	3.75	3.29
3.86	3.89	3.29
3.86	3.95	3.29
3.86	3.99	3.29
3.86	4.00	3.29
3.86	3.77	3.29
3.86	3.89	3.29
3.86	3.96	3.29
3.56	3.95	3.29
3.56	3.98	3.29
3.56	3.76	3.29
3.56	3.89	3.29
3.56	3.96	3.29
3.56	3.99	3.29
3.56	4.00	3.29
3.56	3.77	3.29
3.56	3.89	3.29
3.56	3.96	3.29
3.77	4.02	3.29
3.77	4.02	3.29
3.77	3.78	3.29
3.77	3.90	3.29
3.77	3.96	3.29
3.77	3.99	3.29
3.77	4.01	3.29
3.77	3.77	3.29
