Server_05	Server_0	Server_01
3.78	4.00	3.27
3.34	4.00	3.27
3.68	4.00	3.27
3.85	4.00	3.27
3.94	4.00	3.27
3.98	4.00	3.27
4.00	4.00	3.27
4.01	4.00	3.27
4.02	4.00	3.27
4.02	4.00	3.27
4.02	4.00	3.27
3.99	4.10	3.27
4.00	4.10	3.27
4.01	4.10	3.27
4.02	4.10	3.27
4.02	4.10	3.27
4.02	4.10	3.27
4.02	4.10	3.27
4.02	4.10	3.27
4.02	4.10	3.27
4.02	4.10	3.27
3.91	4.25	3.27
3.97	4.25	3.27
3.99	4.25	3.27
4.01	4.25	3.27
4.01	4.25	3.27
4.01	4.14	3.27
4.01	4.08	3.27
4.01	4.05	3.27
4.01	4.04	3.27
4.01	4.03	3.27
4.01	4.02	3.27
3.96	4.03	3.27
3.96	4.02	3.27
3.96	4.02	3.27
3.96	4.02	3.27
3.96	4.27	3.27
3.96	4.14	3.27
3.96	4.08	3.27
3.96	4.05	3.27
3.96	4.28	3.27
3.96	4.15	3.27
3.83	4.12	3.27
3.83	4.07	3.27
3.83	4.04	3.27
3.83	4.28	3.27
3.83	4.15	3.27
3.83	4.09	3.27
3.83	4.05	3.27
3.83	3.79	3.27
3.68	3.79	3.27
3.77	3.66	3.27
4.14	3.66	3.27
3.84	3.66	3.27
4.17	3.66	3.27
4.10	3.66	3.27
4.06	3.66	3.27
4.04	3.66	3.27
4.03	3.66	3.27
4.03	3.66	3.27
4.02	3.66	3.27
4.03	3.76	3.27
3.78	3.76	3.27
3.90	3.76	3.27
3.72	3.76	3.27
3.87	3.76	3.27
3.94	3.76	3.27
3.98	3.76	3.27
4.00	3.76	3.27
4.01	3.76	3.27
4.02	3.76	3.27
3.77	3.99	3.27
3.90	3.99	3.27
3.96	3.99	3.27
3.75	3.99	3.27
3.88	3.99	3.27
3.95	3.99	3.27
3.99	3.99	3.27
4.00	3.99	3.27
4.01	3.99	3.27
3.77	3.99	3.27
3.90	3.88	3.27
3.96	3.88	3.27
3.99	3.88	3.27
4.01	3.88	3.27
4.01	3.88	3.27
4.02	3.88	3.27
4.02	3.88	3.27
4.02	3.88	3.27
4.02	3.88	3.27
4.02	3.88	3.27
4.00	3.78	3.27
4.01	3.78	3.27
4.02	3.78	3.27
3.77	3.78	3.27
3.90	3.78	3.27
3.96	3.78	3.27
3.99	3.78	3.27
4.01	3.78	3.27
3.77	3.78	3.27
3.89	3.78	3.27
3.96	3.75	3.27
3.75	3.75	3.27
3.88	3.75	3.27
3.71	3.75	3.27
3.86	3.75	3.27
3.70	3.75	3.27
3.86	3.75	3.27
3.70	3.75	3.27
3.86	3.75	3.27
3.94	3.75	3.27
3.74	3.85	3.27
3.88	3.85	3.27
3.95	3.85	3.27
3.99	3.85	3.27
3.76	3.85	3.27
3.89	3.85	3.27
3.96	3.85	3.27
3.99	3.85	3.27
4.25	3.85	3.27
