Server_05	Server_0	Server_07
3.78	4.00	3.41
3.72	3.81	3.41
3.72	3.92	3.41
3.72	3.97	3.41
3.72	4.00	3.41
3.72	4.01	3.41
3.72	4.01	3.41
3.72	3.77	3.41
3.72	3.65	3.41
3.72	3.59	3.41
3.72	3.56	3.41
3.72	3.55	3.41
3.53	3.60	3.41
3.53	3.57	3.41
3.53	3.55	3.41
3.53	3.79	3.41
3.53	3.90	3.41
3.53	3.96	3.41
3.53	3.75	3.41
3.53	3.88	3.41
3.53	3.95	3.41
3.53	3.99	3.41
4.03	3.92	4.00
4.03	3.97	4.00
3.78	3.97	4.00
3.90	3.97	4.00
3.96	3.97	4.00
3.99	3.97	4.00
4.01	3.97	4.00
4.01	3.97	4.00
3.77	3.97	4.00
3.97	4.00	4.01
4.00	4.00	4.01
4.00	4.00	3.77
4.00	4.00	3.90
4.00	4.00	3.96
4.00	4.00	3.99
4.00	4.00	4.01
4.00	4.00	4.01
4.00	4.00	4.02
4.00	4.00	4.02
4.00	4.00	4.02
3.94	3.88	4.02
3.94	3.88	4.02
3.94	3.88	4.02
3.94	3.88	4.02
3.94	3.88	4.02
3.94	3.88	3.78
3.94	3.88	3.90
3.94	3.88	3.96
3.94	3.88	3.99
3.94	3.88	3.76
4.01	3.78	4.02
4.01	3.78	4.02
4.01	3.78	4.02
4.01	3.78	4.27
4.01	3.78	3.90
4.01	3.78	3.72
4.01	3.78	4.11
4.01	3.78	3.82
4.01	3.78	4.17
4.01	3.78	4.09
3.91	3.75	4.08
3.91	3.75	3.80
3.91	3.75	3.91
3.91	3.75	4.21
3.91	3.75	3.87
3.91	3.75	3.70
3.91	3.75	3.86
3.91	3.75	4.19
3.91	3.75	3.86
3.69	3.85	3.98
3.85	3.85	3.98
3.94	3.85	3.98
3.98	3.85	3.98
3.76	3.85	3.98
3.89	3.85	3.98
3.95	3.85	3.98
4.23	3.85	3.98
4.13	3.85	3.98
4.32	3.85	3.98
4.25	3.97	3.99
4.38	3.97	3.99
4.45	3.97	3.99
4.48	3.97	3.99
4.49	3.97	3.99
4.50	3.97	3.99
4.51	3.97	3.99
4.51	3.97	3.99
4.51	3.97	3.99
4.51	3.97	3.99
4.49	4.47	4.09
4.50	4.47	4.09
4.51	4.47	4.09
4.51	4.47	4.09
4.51	4.47	4.09
4.51	4.47	4.09
4.51	4.47	4.09
4.51	4.47	4.09
4.51	4.47	4.09
4.51	4.47	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.50	4.09
4.51	4.51	4.09
4.51	4.51	4.09
4.51	4.51	4.09
4.51	4.51	4.09
4.51	4.51	4.09
4.51	4.51	4.09
4.51	4.51	4.09
4.51	4.51	4.09
4.51	4.51	4.09
