Server_01	Server_0	Server_04
3.78	4.00	3.31
3.71	3.82	3.31
3.71	3.92	3.31
3.71	3.97	3.31
3.71	4.00	3.31
3.71	4.01	3.31
3.71	4.01	3.31
3.71	4.02	3.31
3.71	4.02	3.31
3.71	3.78	3.31
3.71	3.65	3.31
3.71	3.59	3.31
3.85	3.77	3.31
3.69	3.77	3.31
3.69	3.65	3.31
3.69	3.59	3.31
3.69	3.81	3.31
3.69	3.91	3.31
3.69	3.97	3.31
3.69	3.75	3.31
3.69	3.89	3.31
3.69	3.95	3.31
3.98	3.88	3.31
3.98	3.95	3.31
3.98	3.74	3.31
3.98	3.88	3.31
3.98	3.95	3.31
3.98	3.99	3.31
3.98	4.00	3.31
3.98	4.01	3.31
3.98	4.02	3.31
3.98	3.77	3.31
3.82	3.95	3.31
3.82	3.98	3.31
3.82	4.00	3.31
3.82	4.01	3.31
3.82	4.02	3.31
3.82	4.02	3.31
3.82	3.78	3.31
3.82	3.90	3.31
3.82	3.96	3.31
3.82	3.99	3.31
3.92	3.98	3.31
3.92	4.00	3.31
3.92	3.77	3.31
3.92	3.89	3.31
3.92	3.96	3.31
3.92	3.99	3.31
3.92	4.01	3.31
3.92	3.77	3.31
3.92	3.89	3.31
3.92	3.96	3.31
4.05	3.98	3.31
4.05	4.00	3.31
4.05	4.01	3.31
3.79	4.01	3.31
3.91	4.01	3.31
3.91	3.77	3.31
3.91	3.90	3.31
3.91	3.96	3.31
3.91	3.99	3.31
3.91	3.76	3.31
3.93	4.00	3.31
3.93	4.01	3.31
3.93	4.02	3.31
3.93	4.02	3.31
3.93	4.02	3.31
3.93	3.78	3.31
3.93	3.90	3.31
3.93	3.96	3.31
3.93	3.99	3.31
3.93	4.01	3.31
3.80	3.74	3.31
3.80	3.88	3.31
3.80	3.95	3.31
3.80	3.99	3.31
3.80	4.00	3.31
3.80	3.77	3.31
3.80	3.89	3.31
3.80	3.96	3.31
3.80	3.99	3.31
3.80	4.25	3.31
4.15	3.97	3.31
4.15	4.24	3.31
4.15	4.38	3.31
4.15	4.44	3.31
4.15	4.48	3.31
4.15	4.49	3.31
4.15	4.50	3.31
4.15	4.51	3.31
4.15	4.51	3.31
4.15	4.51	3.31
4.28	4.50	3.31
4.28	4.50	3.31
4.28	4.51	3.31
4.28	4.51	3.31
4.28	4.51	3.31
4.28	4.51	3.31
4.28	4.51	3.31
4.28	4.51	3.31
4.28	4.51	3.31
4.36	4.51	3.31
4.36	4.51	3.31
4.36	4.51	3.31
4.36	4.51	3.31
4.36	4.51	3.31
4.36	4.51	3.31
4.36	4.51	3.31
4.36	4.51	3.31
4.36	4.51	3.31
4.36	4.51	3.31
4.41	4.51	3.31
4.41	4.51	3.31
4.41	4.51	3.31
4.41	4.51	3.31
4.41	4.51	3.31
4.41	4.51	3.31
4.41	4.51	3.31
4.41	4.51	3.31
4.41	4.51	3.31
