Server_03	Server_0	Server_07
3.78	4.00	3.60
3.84	4.42	3.60
3.84	4.22	3.60
3.84	4.37	3.60
3.84	4.44	3.60
3.84	4.47	3.60
3.84	4.49	3.60
3.84	4.26	3.60
3.84	4.14	3.60
3.84	4.08	3.60
3.84	4.05	3.60
3.84	4.04	3.60
4.38	4.22	3.60
4.38	4.36	3.60
4.38	4.19	3.60
4.38	4.35	3.60
4.38	4.19	3.60
4.38	4.10	3.60
4.38	4.31	3.60
4.38	4.16	3.60
4.38	4.09	3.60
4.38	4.30	3.60
3.80	4.16	3.60
3.80	4.09	3.60
3.80	4.06	3.60
3.80	4.28	3.60
3.80	4.15	3.60
3.80	4.09	3.60
3.80	4.05	3.60
3.80	4.28	3.60
3.80	4.15	3.60
3.80	4.09	3.60
3.48	4.06	3.60
3.48	4.04	3.60
3.48	4.03	3.60
3.48	4.27	3.60
3.48	4.15	3.60
3.48	3.84	3.60
3.48	3.69	3.60
3.48	3.85	3.60
3.48	3.94	3.60
3.48	3.98	3.60
3.95	3.63	3.60
3.95	3.83	3.60
3.95	3.92	3.60
3.95	3.97	3.60
3.95	4.00	3.60
3.95	4.01	3.60
3.95	3.77	3.60
3.95	3.90	3.60
3.95	3.96	3.60
3.95	3.99	3.60
3.94	3.92	3.60
3.94	3.73	3.60
3.94	3.87	3.60
3.94	3.95	3.60
3.94	3.98	3.60
3.94	4.00	3.60
3.94	4.01	3.60
3.94	4.02	3.60
3.94	3.77	3.60
3.94	3.90	3.60
4.02	3.96	3.60
4.02	3.99	3.60
4.02	4.01	3.60
4.02	4.01	3.60
4.02	4.02	3.60
4.02	3.77	3.60
4.02	3.90	3.60
4.02	3.96	3.60
4.02	3.99	3.60
4.02	4.01	3.60
4.00	3.94	3.60
4.00	3.73	3.60
4.00	3.88	3.60
4.00	3.95	3.60
4.00	3.99	3.60
4.00	4.00	3.60
4.00	3.77	3.60
4.00	3.89	3.60
4.00	3.96	3.60
4.00	3.99	3.60
3.93	3.94	3.60
3.93	3.74	3.60
3.93	3.88	3.60
3.93	3.95	3.60
3.93	3.99	3.60
3.93	4.00	3.60
3.93	3.77	3.60
3.93	3.89	3.60
3.93	3.96	3.60
3.93	3.99	3.60
4.04	3.96	3.60
4.04	3.75	3.60
4.04	3.88	3.60
4.04	3.95	3.60
4.04	3.99	3.60
4.04	4.00	3.60
3.78	4.00	3.60
4.15	4.00	3.60
3.84	4.00	3.60
3.86	3.74	3.60
3.86	3.88	3.60
3.86	3.95	3.60
3.86	3.99	3.60
3.86	3.76	3.60
3.86	4.13	3.60
3.86	4.08	3.60
3.86	4.29	3.60
3.86	4.40	3.60
3.86	4.46	3.60
3.86	4.48	3.60
4.15	4.17	3.60
4.15	4.34	3.60
4.15	4.42	3.60
4.15	4.47	3.60
4.15	4.49	3.60
4.15	4.50	3.60
4.15	4.51	3.60
4.15	4.51	3.60
