Server_02	Server_0	Server_06
3.78	4.00	3.96
3.34	4.00	3.96
3.68	4.00	3.96
3.85	4.00	3.96
3.94	4.00	3.96
3.98	4.00	3.96
4.00	4.00	3.96
4.01	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
3.89	4.45	3.96
3.89	4.24	3.96
3.89	4.62	3.96
3.89	4.81	3.96
3.89	4.66	3.96
3.89	4.59	3.96
3.89	4.55	3.96
3.89	4.53	3.96
3.89	4.52	3.96
3.89	4.52	3.96
3.89	4.27	3.96
3.76	4.51	3.96
3.76	4.27	3.96
3.76	4.39	3.96
3.76	4.45	3.96
3.76	4.24	3.96
3.76	4.37	3.96
3.76	4.20	3.96
3.76	4.35	3.96
3.76	4.19	3.96
3.76	4.10	3.96
4.17	4.06	3.96
4.17	4.29	3.96
4.17	4.15	3.96
4.17	4.09	3.96
4.17	4.05	3.96
4.17	4.28	3.96
4.17	4.15	3.96
4.17	4.09	3.96
4.17	4.05	3.96
4.17	4.28	3.96
3.93	4.04	3.96
3.93	4.03	3.96
3.93	4.03	3.96
3.93	4.27	3.96
3.93	4.14	3.96
3.93	4.08	3.96
3.93	4.05	3.96
3.93	3.79	3.96
3.93	3.66	3.96
3.93	3.84	3.96
3.91	3.86	3.96
3.91	3.94	3.96
3.91	3.98	3.96
3.91	4.00	3.96
3.91	4.01	3.96
3.91	4.02	3.96
3.91	3.77	3.96
3.91	3.90	3.96
3.91	3.96	3.96
3.91	3.99	3.96
4.10	4.00	3.96
4.10	3.77	3.96
4.10	3.89	3.96
4.10	3.96	3.96
4.10	3.99	3.96
4.10	4.01	3.96
4.10	4.01	3.96
4.10	3.77	3.96
4.10	3.90	3.96
4.10	3.96	3.96
3.92	3.93	3.96
3.92	3.98	3.96
3.92	4.00	3.96
3.92	4.01	3.96
3.92	4.02	3.96
3.92	3.77	3.96
3.92	3.90	3.96
3.92	3.96	3.96
3.92	3.99	3.96
3.92	4.01	3.96
4.01	3.97	3.96
3.77	3.97	3.96
3.90	3.97	3.96
3.96	3.97	3.96
3.99	3.97	3.96
3.76	3.97	3.96
3.89	3.97	3.96
3.96	3.97	3.96
3.99	3.97	3.96
3.72	3.98	3.96
3.87	3.98	3.96
3.95	3.98	3.96
3.98	3.98	3.96
4.00	3.98	3.96
4.01	3.98	3.96
4.02	3.98	3.96
4.02	3.98	3.96
4.02	3.98	3.96
4.02	3.98	3.96
4.02	3.91	3.96
4.02	3.91	3.96
4.02	3.91	3.96
3.78	3.91	3.96
3.90	3.91	3.96
3.96	3.91	3.96
3.99	3.91	3.96
4.01	3.91	3.96
4.01	3.91	3.96
3.77	3.91	3.96
3.95	3.92	3.96
3.98	3.92	3.96
4.00	3.92	3.96
3.77	3.92	3.96
3.89	3.92	3.96
3.96	3.92	3.96
4.23	3.92	3.96
4.13	3.92	3.96
4.07	3.92	3.96
