Server_01	Server_0	Server_03
3.78	4.00	3.30
3.35	3.86	3.30
3.35	4.18	3.30
3.35	4.10	3.30
3.35	4.06	3.30
3.35	4.04	3.30
3.35	4.03	3.30
3.35	4.03	3.30
3.35	4.02	3.30
3.35	4.02	3.30
3.35	4.02	3.30
3.35	4.02	3.30
3.61	4.10	3.30
3.61	4.06	3.30
3.61	4.29	3.30
3.61	4.15	3.30
3.61	4.09	3.30
3.61	4.30	3.30
3.61	4.16	3.30
3.61	4.09	3.30
3.61	4.06	3.30
3.61	4.28	3.30
3.39	4.10	3.30
3.39	4.06	3.30
3.39	4.04	3.30
3.39	4.28	3.30
3.39	4.15	3.30
3.39	4.08	3.30
3.39	4.05	3.30
3.39	4.04	3.30
3.39	4.27	3.30
3.39	4.15	3.30
3.39	4.08	3.30
3.39	3.81	3.30
3.39	3.67	3.30
3.39	3.85	3.30
3.39	3.93	3.30
3.39	3.98	3.30
3.39	4.00	3.30
3.39	3.77	3.30
3.39	3.89	3.30
3.39	3.96	3.30
3.80	3.90	3.30
3.80	3.96	3.30
3.80	3.75	3.30
3.80	3.88	3.30
3.80	3.95	3.30
3.80	3.99	3.30
3.80	4.00	3.30
3.80	4.01	3.30
3.80	3.77	3.30
3.80	3.90	3.30
3.74	3.96	3.30
3.74	3.99	3.30
3.74	4.01	3.30
3.74	4.01	3.30
3.74	4.02	3.30
3.74	3.77	3.30
3.74	3.90	3.30
3.74	3.96	3.30
3.74	3.99	3.30
3.74	4.01	3.30
3.72	4.02	3.30
3.72	4.02	3.30
3.72	3.77	3.30
3.72	3.90	3.30
3.72	3.96	3.30
3.72	3.99	3.30
3.72	4.01	3.30
3.72	3.77	3.30
3.72	3.89	3.30
3.72	3.96	3.30
4.10	3.97	3.30
4.10	4.00	3.30
4.10	4.01	3.30
4.10	3.77	3.30
4.10	3.90	3.30
4.10	3.96	3.30
4.10	3.99	3.30
4.10	4.01	3.30
4.10	3.77	3.30
4.10	3.89	3.30
3.73	3.93	3.30
3.73	3.97	3.30
3.73	3.75	3.30
3.73	3.89	3.30
3.73	3.95	3.30
3.73	3.99	3.30
3.73	4.00	3.30
3.73	4.01	3.30
3.73	3.77	3.30
3.73	3.90	3.30
3.90	3.93	3.30
3.90	3.97	3.30
3.90	4.00	3.30
3.90	3.76	3.30
3.90	3.89	3.30
3.90	3.96	3.30
3.90	3.99	3.30
3.90	4.01	3.30
3.90	3.77	3.30
3.90	3.89	3.30
4.15	3.91	3.30
4.15	4.21	3.30
4.15	4.36	3.30
4.15	4.19	3.30
4.15	4.35	3.30
4.15	4.43	3.30
4.15	4.47	3.30
4.15	4.49	3.30
4.15	4.50	3.30
4.15	4.51	3.30
4.28	4.48	3.30
4.28	4.49	3.30
4.28	4.50	3.30
4.28	4.51	3.30
4.28	4.51	3.30
4.28	4.51	3.30
4.28	4.51	3.30
4.28	4.51	3.30
