Server_03	Server_0	Server_01
3.78	4.00	3.54
4.76	4.00	3.54
4.88	4.00	3.54
4.94	4.00	3.54
3.50	4.00	3.54
3.76	4.00	3.54
3.89	4.00	3.54
3.96	4.00	3.54
3.99	4.00	3.54
4.00	4.00	3.54
4.01	4.00	3.54
3.44	4.38	3.54
3.44	4.20	3.54
3.44	4.60	3.54
3.44	4.80	3.54
3.44	4.90	3.54
3.44	4.95	3.54
3.44	4.97	3.54
3.44	4.99	3.54
3.44	4.75	3.54
3.44	4.63	3.54
3.44	4.57	3.54
3.26	4.49	3.54
3.26	4.50	3.54
3.26	4.26	3.54
3.26	4.39	3.54
3.26	4.45	3.54
3.26	4.48	3.54
3.26	4.25	3.54
3.26	4.38	3.54
3.26	4.20	3.54
3.26	4.36	3.54
4.40	4.16	3.54
4.40	4.09	3.54
4.40	4.06	3.54
4.40	4.28	3.54
4.40	4.15	3.54
4.40	4.09	3.54
4.40	4.30	3.54
4.21	4.30	3.54
4.21	4.16	3.54
4.21	4.09	3.54
3.29	4.08	3.54
3.29	4.29	3.54
3.29	4.16	3.54
3.29	4.09	3.54
3.29	4.06	3.54
3.29	4.28	3.54
3.29	4.15	3.54
3.29	4.09	3.54
3.29	4.05	3.54
3.29	4.04	3.54
3.40	3.84	3.54
3.40	3.93	3.54
3.40	3.98	3.54
3.40	3.75	3.54
3.40	3.89	3.54
3.40	3.95	3.54
3.40	3.99	3.54
3.40	4.00	3.54
3.40	4.01	3.54
3.40	3.77	3.54
3.98	3.94	3.54
3.98	3.98	3.54
3.98	4.00	3.54
3.98	4.01	3.54
3.98	4.02	3.54
3.98	3.77	3.54
3.98	3.90	3.54
3.98	3.96	3.54
3.98	3.99	3.54
3.98	4.01	3.54
3.95	3.98	4.00
3.95	3.98	3.77
3.95	3.98	3.89
3.95	3.98	3.96
3.95	3.76	3.96
3.95	3.89	3.96
3.95	3.95	3.96
3.95	3.99	3.96
3.95	4.00	3.96
3.95	4.01	3.96
3.84	3.75	3.91
3.84	3.89	3.91
3.84	3.95	3.91
3.84	3.99	3.91
3.84	4.00	3.91
3.84	3.77	3.91
3.84	3.89	3.91
3.84	3.96	3.91
3.84	3.99	3.91
3.84	4.01	3.91
3.78	3.95	3.93
3.78	3.74	3.93
3.78	3.88	3.93
3.78	3.95	3.93
3.78	3.99	3.93
3.78	4.00	3.93
3.78	3.77	3.93
3.78	3.89	3.93
3.78	3.96	3.93
3.78	3.99	3.93
4.03	3.99	3.95
4.03	3.76	3.95
4.03	3.89	3.95
4.03	3.96	3.95
4.03	3.99	3.95
4.03	4.00	3.95
4.03	3.77	3.95
4.03	3.89	3.95
4.03	3.96	3.95
4.03	3.99	3.95
3.91	4.00	3.87
3.91	3.77	3.87
3.91	3.89	3.87
3.91	3.96	3.87
3.91	3.99	3.87
3.91	4.01	3.87
3.91	3.77	3.87
3.91	3.89	3.87
