Server_02	Server_0	Server_00
3.78	4.00	3.12
3.48	3.85	3.12
3.48	3.94	3.12
3.48	3.98	3.12
3.48	4.00	3.12
3.48	4.01	3.12
3.48	3.77	3.12
3.48	3.65	3.12
3.48	3.59	3.12
3.48	3.56	3.12
3.48	3.55	3.12
3.48	3.54	3.12
3.59	3.64	3.12
3.59	3.58	3.12
3.59	3.80	3.12
3.59	3.91	3.12
3.59	3.72	3.12
3.59	3.87	3.12
3.59	3.95	3.12
3.59	3.98	3.12
3.59	4.00	3.12
3.59	3.77	3.12
4.06	3.99	3.12
4.06	4.00	3.12
4.06	4.01	3.12
4.06	4.02	3.12
4.06	4.02	3.12
4.06	4.02	3.12
4.06	3.78	3.12
4.06	3.90	3.12
4.06	3.96	3.12
4.06	3.99	3.12
3.98	4.00	3.12
3.98	4.01	3.12
3.98	4.02	3.12
3.98	3.77	3.12
3.98	3.90	3.12
3.98	3.96	3.12
3.98	3.99	3.12
3.98	4.01	3.12
3.98	4.01	3.12
3.98	3.77	3.12
4.02	4.01	3.12
4.02	4.01	3.12
4.02	4.02	3.12
4.02	4.02	3.12
4.02	3.78	3.12
4.02	3.90	3.12
4.02	3.96	3.12
4.02	3.99	3.12
4.02	4.01	3.12
4.02	4.01	3.12
3.89	3.75	3.12
3.89	3.88	3.12
3.89	3.95	3.12
3.89	3.99	3.12
3.89	4.00	3.12
3.89	3.77	3.12
3.89	3.89	3.12
3.89	3.96	3.12
3.89	3.99	3.12
3.89	4.01	3.12
3.94	3.76	3.12
3.94	3.89	3.12
3.94	3.96	3.12
3.94	3.99	3.12
3.94	4.00	3.12
3.94	3.77	3.12
3.94	3.89	3.12
3.94	3.96	3.12
3.94	3.99	3.12
3.94	4.01	3.12
3.96	3.74	3.12
3.96	3.88	3.12
3.96	3.95	3.12
3.96	3.99	3.12
3.96	3.76	3.12
3.96	3.89	3.12
3.96	4.20	3.12
3.96	4.36	3.12
3.96	4.43	3.12
3.96	4.47	3.12
4.11	4.17	3.12
4.11	4.34	3.12
4.11	4.43	3.12
4.11	4.47	3.12
4.11	4.49	3.12
4.11	4.50	3.12
4.11	4.51	3.12
4.11	4.51	3.12
4.11	4.51	3.12
4.11	4.51	3.12
4.35	4.51	3.12
4.35	4.51	3.12
4.35	4.51	3.12
4.35	4.51	3.12
4.35	4.51	3.12
4.35	4.51	3.12
4.35	4.51	3.12
4.35	4.51	3.12
4.35	4.51	3.12
4.35	4.51	3.12
4.44	4.51	3.12
4.44	4.51	3.12
4.44	4.51	3.12
4.44	4.51	3.12
4.44	4.51	3.12
4.44	4.51	3.12
4.44	4.51	3.12
4.44	4.51	3.12
4.44	4.51	3.12
4.47	4.51	3.12
4.47	4.51	3.12
4.47	4.51	3.12
4.47	4.51	3.12
4.47	4.51	3.12
4.47	4.51	3.12
4.47	4.51	3.12
4.47	4.51	3.12
4.47	4.51	3.12
