Server_00	Server_0	Server_05
3.78	4.00	3.36
3.72	4.12	3.36
3.87	4.12	3.36
3.95	4.12	3.36
3.98	4.12	3.36
4.00	4.12	3.36
4.01	4.12	3.36
4.02	4.12	3.36
4.02	4.12	3.36
4.02	4.12	3.36
4.02	4.12	3.36
3.89	4.10	3.36
3.95	4.10	3.36
3.74	4.10	3.36
3.74	3.82	3.36
3.74	3.67	3.36
3.64	3.67	3.36
3.58	3.67	3.36
3.56	3.67	3.36
3.54	3.67	3.36
3.54	3.67	3.36
3.83	3.82	3.36
3.93	3.82	3.36
3.97	3.82	3.36
4.00	3.82	3.36
4.01	3.82	3.36
4.26	3.82	3.36
4.14	3.82	3.36
4.08	3.82	3.36
3.81	3.82	3.36
3.67	3.82	3.36
3.98	3.94	3.36
3.75	3.94	3.36
3.89	3.94	3.36
3.95	3.94	3.36
3.74	3.94	3.36
3.88	3.94	3.36
3.95	3.94	3.36
3.74	3.94	3.36
3.88	3.94	3.36
3.95	3.94	3.36
3.98	3.87	3.36
4.00	3.87	3.36
4.01	3.87	3.36
3.77	3.87	3.36
3.90	3.87	3.36
3.96	3.87	3.36
3.99	3.87	3.36
4.01	3.87	3.36
4.01	3.87	3.36
4.02	3.87	3.36
4.00	3.94	3.36
4.01	3.94	3.36
3.77	3.94	3.36
3.90	3.94	3.36
3.96	3.94	3.36
3.75	3.94	3.36
3.88	3.94	3.36
3.95	3.94	3.36
3.99	3.94	3.36
4.00	3.94	3.36
3.98	3.93	3.36
4.00	3.93	3.36
4.01	3.93	3.36
3.77	3.93	3.36
3.90	3.93	3.36
3.96	3.93	3.36
3.75	3.93	3.36
3.88	3.93	3.36
3.71	3.93	3.36
3.86	3.93	3.36
3.94	3.95	3.36
3.98	3.95	3.36
4.25	3.95	3.36
3.89	3.95	3.36
3.71	3.95	3.36
4.11	3.95	3.36
4.07	3.95	3.36
3.80	3.95	3.36
3.91	3.95	3.36
3.97	3.95	3.36
3.92	3.91	3.36
4.21	3.91	3.36
4.12	3.91	3.36
4.31	3.91	3.36
4.41	3.91	3.36
4.46	3.91	3.36
4.49	3.91	3.36
4.50	3.91	3.36
4.50	3.91	3.36
4.51	3.91	3.36
4.33	4.43	3.36
4.42	4.43	3.36
4.47	4.43	3.36
4.49	4.43	3.36
4.50	4.43	3.36
4.51	4.43	3.36
4.51	4.43	3.36
4.51	4.43	3.36
4.51	4.43	3.36
4.51	4.43	3.36
4.44	4.51	3.36
4.47	4.51	3.36
4.49	4.51	3.36
4.50	4.51	3.36
4.51	4.51	3.36
4.51	4.51	3.36
4.51	4.51	3.36
4.51	4.51	3.36
4.51	4.51	3.36
4.51	4.51	3.36
4.48	4.51	3.36
4.50	4.51	3.36
4.50	4.51	3.36
4.51	4.51	3.36
4.51	4.51	3.36
4.51	4.51	3.36
4.51	4.51	3.36
4.51	4.51	3.36
4.51	4.51	3.36
