Server_05	Server_0	Server_03
3.78	4.00	3.49
3.70	4.00	3.49
3.86	4.00	3.49
3.94	4.00	3.49
3.98	4.00	3.49
4.00	4.00	3.49
4.01	4.00	3.49
4.02	4.00	3.49
4.02	4.00	3.49
4.02	4.00	3.49
4.02	4.00	3.49
3.91	4.10	3.49
3.97	4.10	3.49
3.99	4.10	3.49
4.01	4.10	3.49
4.01	4.10	3.49
4.02	4.10	3.49
4.02	4.10	3.49
4.02	4.10	3.49
4.02	4.10	3.49
4.02	4.10	3.49
3.95	4.25	3.49
3.99	4.25	3.49
4.00	4.25	3.49
4.00	4.14	3.49
4.00	4.08	3.49
4.00	4.05	3.49
4.00	4.04	3.49
4.00	4.03	3.49
4.00	4.02	3.49
4.00	4.02	3.49
4.00	4.02	3.49
3.90	4.03	3.49
3.90	4.03	3.49
3.90	4.02	3.49
3.90	4.02	3.49
3.90	4.02	3.49
3.90	4.02	3.49
3.90	4.02	3.49
3.90	4.02	3.49
3.90	4.02	3.49
3.90	4.27	3.49
3.79	4.06	3.49
3.79	4.04	3.49
3.79	4.03	3.49
3.79	4.27	3.49
3.79	4.15	3.49
3.79	4.08	3.49
3.79	4.05	3.49
3.79	4.04	3.49
3.79	3.78	3.49
3.79	3.90	3.49
3.60	4.00	3.49
3.60	4.01	3.49
3.60	4.02	3.49
3.60	3.77	3.49
3.60	3.90	3.49
3.60	3.96	3.49
3.60	3.99	3.49
3.60	4.01	3.49
3.60	4.01	3.49
3.60	3.77	3.49
4.04	3.94	4.00
4.04	3.98	4.00
4.04	4.00	4.00
4.04	4.01	4.00
4.04	3.77	4.00
4.04	3.90	4.00
4.04	3.96	4.00
4.04	3.99	4.00
4.04	4.01	4.00
4.04	4.01	4.00
4.00	3.98	4.00
4.00	3.76	4.00
4.00	3.89	4.00
4.00	3.96	4.00
4.00	3.99	4.00
4.00	4.00	4.00
4.00	4.01	4.00
4.00	4.02	4.00
4.00	3.77	4.00
4.00	3.90	4.00
3.86	3.96	4.11
3.86	3.99	4.11
3.86	4.01	4.11
3.86	4.01	4.11
3.86	3.77	4.11
3.86	3.90	4.11
3.86	3.96	4.11
3.86	3.99	4.11
3.86	4.01	4.11
3.86	4.01	3.82
3.93	3.84	4.29
3.93	3.84	4.15
3.93	3.84	4.09
3.93	3.84	3.81
3.93	3.84	3.92
3.93	3.84	4.21
3.93	3.84	4.12
3.93	3.84	3.82
3.93	3.84	4.17
3.93	3.84	4.09
3.94	3.80	4.05
3.94	3.80	3.79
3.94	3.80	3.91
3.73	3.80	3.91
3.88	3.80	3.91
3.70	3.80	3.91
3.86	3.80	3.91
3.86	3.80	3.72
3.86	3.80	3.87
3.86	3.80	3.95
3.79	3.83	4.31
3.79	3.83	3.92
3.79	3.83	3.73
3.79	3.83	3.87
3.79	3.83	4.19
3.79	3.83	3.86
3.79	3.83	3.70
3.79	3.83	4.10
