Server_02	Server_0	Server_03
3.78	4.00	3.44
4.10	4.00	3.44
4.30	4.00	3.44
4.16	4.00	3.44
4.09	4.00	3.44
4.06	4.00	3.44
4.04	4.00	3.44
4.03	4.00	3.44
4.03	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
3.83	4.45	3.44
3.93	4.45	3.44
3.97	4.45	3.44
4.00	4.45	3.44
4.00	4.24	3.44
4.00	4.37	3.44
4.00	4.44	3.44
4.00	4.48	3.44
4.00	4.49	3.44
4.00	4.50	3.44
4.00	4.51	3.44
3.75	4.50	3.44
3.75	4.26	3.44
3.75	4.14	3.44
3.75	4.33	3.44
3.75	4.42	3.44
3.75	4.22	3.44
3.75	4.37	3.44
3.75	4.19	3.44
3.75	4.35	3.44
3.75	4.19	3.44
3.85	4.15	3.44
3.85	4.09	3.44
3.85	4.30	3.44
3.85	4.16	3.44
3.85	4.09	3.44
3.85	4.06	3.44
3.85	4.28	3.44
3.85	4.15	3.44
3.85	4.09	3.44
3.85	4.30	3.44
3.78	4.08	3.44
3.78	4.05	3.44
3.78	4.03	3.44
3.78	4.27	3.44
3.78	4.15	3.44
3.78	4.08	3.44
3.78	4.05	3.44
3.78	4.04	3.44
3.78	4.03	3.44
3.78	3.78	3.44
3.76	4.03	3.44
3.76	4.03	3.44
3.76	4.02	3.44
3.76	3.78	3.44
3.76	3.90	3.44
3.76	3.96	3.44
3.76	3.99	3.44
3.76	4.01	3.44
3.76	4.01	3.44
3.76	3.77	3.44
4.03	3.91	3.44
4.03	3.97	3.44
4.03	3.99	3.44
4.03	4.01	3.44
4.03	4.01	3.44
4.03	3.77	3.44
4.03	3.90	3.44
4.03	3.96	3.44
4.03	3.99	3.44
4.03	4.01	3.44
3.87	4.02	3.44
3.87	3.78	3.44
3.87	3.90	3.44
3.87	3.96	3.44
3.87	3.99	3.44
3.87	4.01	3.44
3.87	4.01	3.44
3.87	4.02	3.44
3.87	4.02	3.44
3.87	3.78	3.44
3.98	4.02	3.44
3.98	4.02	3.44
3.98	4.02	3.44
3.98	4.02	3.44
3.98	3.78	3.44
3.98	3.90	3.44
3.98	3.96	3.44
3.98	3.99	3.44
3.98	4.01	3.44
3.98	3.77	3.44
3.91	3.96	3.44
3.91	3.99	3.44
3.91	4.01	3.44
3.91	4.01	3.44
3.91	4.02	3.44
3.91	3.77	3.44
3.91	3.90	3.44
3.91	3.96	3.44
3.91	3.99	3.44
3.91	3.76	3.44
4.00	4.02	3.44
4.00	4.02	3.44
4.00	4.02	3.44
4.00	4.02	3.44
4.00	4.02	3.44
4.00	3.78	3.44
4.00	3.90	3.44
4.00	3.96	3.44
4.00	3.99	3.44
4.00	4.01	3.44
3.89	3.74	3.44
3.89	3.88	3.44
3.89	3.95	3.44
3.89	3.99	3.44
3.89	4.00	3.44
3.89	3.77	3.44
3.89	3.89	3.44
3.89	3.96	3.44
