Server_02	Server_0	Server_00
3.78	4.00	3.69
2.56	3.99	3.69
2.56	4.50	3.69
2.56	4.75	3.69
2.56	4.87	3.69
2.56	4.94	3.69
2.56	4.97	3.69
2.56	4.98	3.69
2.56	4.99	3.69
2.56	5.00	3.69
2.56	4.75	3.69
2.56	4.63	3.69
3.93	4.49	3.69
3.93	4.50	3.69
3.93	4.51	3.69
3.93	4.51	3.69
3.93	4.51	3.69
3.93	4.51	3.69
3.93	4.51	3.69
3.93	4.51	3.69
3.93	4.27	3.69
3.93	4.39	3.69
3.71	4.18	3.69
3.71	4.10	3.69
3.71	4.30	3.69
3.71	4.16	3.69
3.71	4.09	3.69
3.71	4.30	3.69
3.71	4.16	3.69
3.71	4.09	3.69
3.71	4.06	3.69
3.71	4.28	3.69
3.55	4.07	3.69
3.55	4.04	3.69
3.55	4.03	3.69
3.55	4.27	3.69
3.55	4.15	3.69
3.55	4.08	3.69
3.55	4.05	3.69
3.55	4.04	3.69
3.55	4.03	3.69
3.55	4.27	3.69
3.38	4.05	3.69
3.38	3.79	3.69
3.38	3.66	3.69
3.38	3.84	3.69
3.38	3.93	3.69
3.38	3.98	3.69
3.38	3.75	3.69
3.38	3.89	3.69
3.38	3.95	3.69
3.38	3.99	3.69
3.75	3.88	3.69
3.75	3.71	3.69
3.75	3.86	3.69
3.75	3.94	3.69
3.75	3.98	3.69
3.75	4.00	3.69
3.75	4.01	3.69
3.75	3.77	3.69
3.75	3.90	3.69
3.75	3.96	3.69
3.86	4.01	3.69
3.86	4.02	3.69
3.86	4.02	3.69
3.86	4.02	3.69
3.86	3.78	3.69
3.86	3.90	3.69
3.86	3.96	3.69
3.86	3.99	3.69
3.86	4.01	3.69
3.86	4.01	3.69
4.00	4.02	3.69
4.00	3.77	3.69
4.00	3.90	3.69
4.00	3.96	3.69
4.00	3.99	3.69
4.00	4.01	3.69
4.00	4.01	3.69
4.00	3.77	3.69
4.00	3.90	3.69
4.00	3.96	3.69
3.92	3.91	3.69
3.92	3.97	3.69
3.92	3.75	3.69
3.92	3.88	3.69
3.92	3.95	3.69
3.92	3.99	3.69
3.92	4.00	3.69
3.92	3.77	3.69
3.92	3.89	3.69
3.92	3.96	3.69
3.96	4.00	3.69
3.96	4.01	3.69
3.96	3.77	3.69
3.96	3.90	3.69
3.96	3.96	3.69
3.96	3.99	3.69
3.96	4.01	3.69
3.96	3.77	3.69
3.96	3.89	3.69
3.96	3.96	3.69
3.99	4.02	3.69
3.99	4.02	3.69
3.99	3.78	3.69
3.99	3.90	3.69
3.99	3.96	3.69
3.99	3.99	3.69
3.99	4.01	3.69
3.99	3.77	3.69
3.99	3.89	3.69
3.99	3.96	3.69
3.85	4.21	3.69
3.85	4.11	3.69
3.85	4.31	3.69
3.85	4.41	3.69
3.85	4.22	3.69
3.85	4.36	3.69
3.85	4.44	3.69
3.85	4.47	3.69
