Server_02	Server_0	Server_00
3.78	4.00	3.14
3.89	4.49	3.14
3.89	4.26	3.14
3.89	4.38	3.14
3.89	4.20	3.14
3.89	4.11	3.14
3.89	4.07	3.14
3.89	4.04	3.14
3.89	4.03	3.14
3.89	4.03	3.14
3.89	4.02	3.14
3.89	4.02	3.14
4.00	4.22	3.14
4.00	4.12	3.14
4.00	4.31	3.14
4.00	4.17	3.14
4.00	4.09	3.14
4.00	4.06	3.14
4.00	4.28	3.14
4.00	4.15	3.14
4.00	4.09	3.14
4.00	4.05	3.14
3.55	4.28	3.14
3.55	4.15	3.14
3.55	4.09	3.14
3.55	4.05	3.14
3.55	4.28	3.14
3.55	4.15	3.14
3.55	4.09	3.14
3.55	4.05	3.14
3.55	4.04	3.14
3.55	4.27	3.14
3.59	4.07	3.14
3.59	3.80	3.14
3.59	3.67	3.14
3.59	3.84	3.14
3.59	3.93	3.14
3.59	3.98	3.14
3.59	4.00	3.14
3.59	4.01	3.14
3.59	3.77	3.14
3.59	3.90	3.14
3.75	3.88	3.14
3.75	3.95	3.14
3.75	3.99	3.14
3.75	3.76	3.14
3.75	3.89	3.14
3.75	3.96	3.14
3.75	3.99	3.14
3.75	4.00	3.14
3.75	4.01	3.14
3.75	3.77	3.14
3.86	4.01	3.14
3.86	4.01	3.14
3.86	4.02	3.14
3.86	4.02	3.14
3.86	4.02	3.14
3.86	4.02	3.14
3.86	3.78	3.14
3.86	3.90	3.14
3.86	3.96	3.14
3.86	3.99	3.14
4.00	4.01	3.14
4.00	4.02	3.14
4.00	4.02	3.14
4.00	3.78	3.14
4.00	3.90	3.14
4.00	3.96	3.14
4.00	3.99	3.14
4.00	4.01	3.14
4.00	4.01	3.14
4.00	3.77	3.14
3.92	3.98	3.14
3.92	4.00	3.14
3.92	4.01	3.14
3.92	4.02	3.14
3.92	3.77	3.14
3.92	3.90	3.14
3.92	3.96	3.14
3.92	3.99	3.14
3.92	4.01	3.14
3.92	3.77	3.14
3.96	3.98	3.14
3.96	4.00	3.14
3.96	4.01	3.14
3.96	4.02	3.14
3.96	3.77	3.14
3.96	3.90	3.14
3.96	3.96	3.14
3.96	3.99	3.14
3.96	4.01	3.14
3.96	3.77	3.14
3.99	4.01	3.14
3.99	4.02	3.14
3.99	4.02	3.14
3.99	4.02	3.14
3.99	3.78	3.14
3.99	3.90	3.14
3.99	3.96	3.14
3.99	3.99	3.14
3.99	4.01	3.14
3.99	3.77	3.14
3.85	3.98	3.14
3.85	4.00	3.14
3.85	4.26	3.14
3.85	4.38	3.14
3.85	4.45	3.14
3.85	4.23	3.14
3.85	4.37	3.14
3.85	4.44	3.14
3.85	4.48	3.14
3.85	4.49	3.14
4.19	4.47	3.14
4.19	4.49	3.14
4.19	4.50	3.14
4.19	4.51	3.14
4.19	4.51	3.14
4.19	4.51	3.14
4.19	4.51	3.14
4.19	4.51	3.14
