Server_07	Server_0	Server_03
3.78	4.00	3.89
3.40	3.65	3.89
3.40	3.65	3.71
3.40	3.65	3.87
3.40	3.65	3.70
3.40	3.65	3.62
3.40	3.65	3.57
3.40	3.65	3.55
3.40	3.65	3.54
3.40	3.65	3.54
3.40	3.65	3.53
3.40	3.65	3.53
3.89	3.81	3.96
3.89	3.81	3.99
3.89	3.81	3.76
3.89	3.81	3.89
3.89	3.81	3.96
3.89	3.81	3.74
3.89	3.81	3.88
3.89	3.81	3.95
3.89	3.81	4.23
3.89	3.81	4.13
3.75	4.00	3.79
3.75	4.00	4.15
3.75	4.00	4.09
3.75	4.00	4.05
3.75	4.00	3.79
3.75	4.00	3.91
3.75	4.00	3.72
3.75	4.00	3.87
3.75	4.00	4.19
3.75	4.00	4.11
3.93	3.96	4.04
3.93	3.96	4.03
3.93	3.96	3.78
3.93	3.96	3.90
3.93	3.96	4.21
3.93	3.96	4.11
3.93	3.96	4.07
3.93	3.96	4.04
3.93	3.96	4.03
3.93	3.96	4.03
3.86	3.83	3.79
3.86	3.83	4.15
3.86	3.83	4.09
3.86	3.83	4.05
3.86	3.83	3.79
3.86	3.83	3.66
3.86	3.83	4.09
3.86	3.83	4.05
3.86	3.83	3.79
3.86	3.83	4.15
3.57	3.88	3.92
3.57	3.88	3.97
3.57	3.88	3.75
3.57	3.88	3.89
3.57	3.88	3.95
3.57	3.88	4.23
3.57	3.88	4.13
3.57	3.88	3.83
3.57	3.88	3.93
3.57	3.88	3.73
3.82	4.02	4.00
3.82	4.02	4.25
3.82	4.02	4.14
3.82	4.02	3.83
3.82	3.78	3.83
3.82	3.78	3.68
3.82	3.78	3.85
3.82	3.78	3.94
3.82	3.78	3.98
3.82	3.78	4.24
3.94	4.01	4.25
3.94	4.01	4.38
3.94	4.01	4.44
3.94	4.01	4.48
3.94	4.01	4.49
3.94	4.01	4.50
3.94	4.01	4.51
3.94	4.01	4.51
3.94	4.01	4.51
3.94	4.01	4.51
4.39	4.44	4.34
4.39	4.44	4.43
4.39	4.44	4.47
4.39	4.44	4.49
4.39	4.44	4.50
4.39	4.44	4.51
4.39	4.44	4.51
4.39	4.44	4.51
4.39	4.44	4.51
4.49	4.51	4.40
4.49	4.51	4.46
4.49	4.51	4.48
4.49	4.51	4.50
4.49	4.51	4.50
4.49	4.51	4.51
4.49	4.51	4.51
4.49	4.51	4.51
4.49	4.51	4.51
4.49	4.51	4.51
4.51	4.51	4.44
4.51	4.51	4.48
4.51	4.51	4.49
4.51	4.51	4.50
4.51	4.51	4.51
4.51	4.51	4.51
4.51	4.51	4.51
4.51	4.51	4.51
4.51	4.51	4.51
4.51	4.51	4.51
4.50	4.51	4.47
4.50	4.51	4.49
4.50	4.51	4.50
4.50	4.51	4.51
4.50	4.51	4.51
4.50	4.51	4.51
4.50	4.51	4.51
4.50	4.51	4.51
4.50	4.51	4.51
