Server_02	Server_0	Server_05
3.78	4.00	3.47
3.75	4.27	3.47
3.75	4.15	3.47
3.75	4.08	3.47
3.75	4.05	3.47
3.75	4.04	3.47
3.75	4.03	3.47
3.75	4.03	3.47
3.75	4.02	3.47
3.75	4.02	3.47
3.75	4.02	3.47
3.75	4.02	3.47
3.55	4.03	3.47
3.55	4.03	3.47
3.55	4.02	3.47
3.55	4.02	3.47
3.55	4.02	3.47
3.55	4.02	3.47
3.55	4.02	3.47
3.55	4.02	3.47
3.55	4.02	3.47
3.55	4.02	3.47
3.48	4.08	3.47
3.48	4.05	3.47
3.48	4.04	3.47
3.48	3.78	3.47
3.48	3.90	3.47
3.48	3.96	3.47
3.48	3.99	3.47
3.48	3.76	3.47
3.48	3.89	3.47
3.48	3.96	3.47
3.59	3.91	3.47
3.59	3.97	3.47
3.59	3.99	3.47
3.59	3.76	3.47
3.59	3.89	3.47
3.59	3.96	3.47
3.59	3.99	3.47
3.59	4.01	3.47
3.59	4.01	3.47
3.59	3.77	3.47
4.05	4.00	3.47
4.05	4.01	3.47
4.05	4.02	3.47
4.05	4.02	3.47
4.05	4.02	3.47
4.05	4.02	3.47
4.05	3.78	3.47
4.05	3.90	3.47
4.05	3.96	3.47
4.05	3.99	3.47
4.00	4.01	3.47
4.00	4.02	3.47
4.00	4.02	3.47
4.00	3.77	3.47
4.00	3.90	3.47
4.00	3.96	3.47
4.00	3.99	3.47
4.00	4.01	3.47
4.00	3.77	3.47
4.00	3.89	3.47
4.02	3.96	3.47
4.02	3.99	3.47
4.02	4.01	3.47
4.02	4.01	3.47
4.02	3.77	3.47
4.02	3.90	3.47
4.02	3.96	3.47
4.02	3.99	3.47
4.02	4.01	3.47
4.02	3.77	3.47
3.92	3.97	3.47
3.92	4.00	3.47
3.92	4.01	3.47
3.92	3.77	3.47
3.92	3.90	3.47
3.92	3.96	3.47
3.92	3.99	3.47
3.92	4.01	3.47
3.92	4.01	3.47
3.92	3.77	3.47
3.97	4.01	3.47
3.97	4.02	3.47
3.97	4.02	3.47
3.97	4.02	3.47
3.97	3.78	3.47
3.97	3.90	3.47
3.97	3.96	3.47
3.97	3.99	3.47
3.97	4.01	3.47
3.97	3.77	3.47
3.90	3.97	3.47
3.90	4.00	3.47
3.90	4.01	3.47
3.90	4.26	3.47
3.90	4.39	3.47
3.90	4.20	3.47
3.90	4.36	3.47
3.90	4.43	3.47
3.90	4.47	3.47
3.90	4.49	3.47
4.19	4.46	3.47
4.19	4.49	3.47
4.19	4.50	3.47
4.19	4.50	3.47
4.19	4.51	3.47
4.19	4.51	3.47
4.19	4.51	3.47
4.19	4.51	3.47
4.19	4.51	3.47
4.19	4.51	3.47
4.38	4.51	3.47
4.38	4.51	3.47
4.38	4.51	3.47
4.38	4.51	3.47
4.38	4.51	3.47
4.38	4.51	3.47
4.38	4.51	3.47
4.38	4.51	3.47
