Server_03	Server_0	Server_01
3.78	4.00	3.95
3.29	4.00	3.95
3.66	4.00	3.95
3.84	4.00	3.95
3.93	4.00	3.95
3.98	4.00	3.95
4.00	4.00	3.95
4.01	4.00	3.95
4.02	4.00	3.95
4.02	4.00	3.95
4.02	4.00	3.95
3.97	4.38	3.95
3.99	4.38	3.95
4.01	4.38	3.95
4.01	4.38	3.95
4.26	4.38	3.95
4.14	4.38	3.95
4.33	4.38	3.95
4.42	4.38	3.95
4.46	4.38	3.95
4.49	4.38	3.95
4.43	4.51	3.95
4.47	4.51	3.95
4.49	4.51	3.95
4.50	4.51	3.95
4.51	4.51	3.95
4.51	4.51	3.95
4.51	4.51	3.95
4.51	4.51	3.95
4.51	4.51	3.95
4.51	4.51	3.95
4.22	4.37	3.95
4.12	4.37	3.95
4.32	4.37	3.95
4.17	4.37	3.95
4.34	4.37	3.95
4.18	4.37	3.95
4.10	4.37	3.95
4.06	4.37	3.95
4.04	4.37	3.95
4.03	4.37	3.95
3.64	4.15	3.95
4.08	4.15	3.95
4.05	4.15	3.95
4.03	4.15	3.95
4.03	4.15	3.95
4.02	4.15	3.95
4.02	4.15	3.95
4.02	4.15	3.95
4.02	4.15	3.95
4.02	4.15	3.95
3.73	3.86	3.95
4.12	3.86	3.95
4.07	3.86	3.95
3.80	3.86	3.95
3.80	3.86	3.74
3.80	3.86	3.88
3.80	3.86	3.95
3.80	3.86	4.23
3.80	3.86	4.13
3.80	3.86	4.07
3.80	3.86	4.05
3.92	3.84	4.01
3.92	3.84	4.02
3.92	3.84	3.77
3.92	3.84	3.90
3.92	3.84	3.96
3.92	3.84	3.75
3.92	3.84	3.88
3.92	3.84	3.95
3.92	3.84	3.74
3.92	3.84	3.88
3.71	3.98	3.91
3.87	3.98	3.91
3.94	3.98	3.91
3.98	3.98	3.91
3.76	3.98	3.91
4.13	3.98	3.91
4.08	3.98	3.91
4.05	3.98	3.91
4.04	3.98	3.91
3.76	3.88	3.93
3.89	3.88	3.93
3.95	3.88	3.93
4.23	3.88	3.93
4.13	3.88	3.93
4.07	3.88	3.93
4.05	3.88	3.93
4.03	3.88	3.93
3.78	3.88	3.93
3.90	3.88	3.93
4.21	3.87	3.93
4.11	3.87	3.93
3.82	3.87	3.93
3.82	3.87	3.73
3.82	3.87	3.88
3.82	3.87	4.19
3.82	3.87	4.11
3.82	3.87	4.06
3.82	3.87	4.04
3.82	3.87	3.79
3.82	3.70	3.79
4.04	3.96	3.87
4.04	3.99	3.87
4.04	4.01	3.87
4.04	4.01	3.87
4.04	4.02	3.87
3.78	4.02	3.87
3.90	4.02	3.87
3.96	4.02	3.87
3.99	4.02	3.87
4.19	3.91	4.00
3.86	3.91	4.00
3.86	3.91	3.76
3.86	3.91	3.89
3.86	3.91	4.20
3.86	3.91	4.11
3.86	3.91	4.07
3.86	3.91	4.04
3.86	3.91	4.28
