Server_05	Server_0	Server_03
3.78	4.00	3.74
3.31	4.00	3.74
3.67	4.00	3.74
3.84	4.00	3.74
3.93	4.00	3.74
3.98	4.00	3.74
4.00	4.00	3.74
4.01	4.00	3.74
4.02	4.00	3.74
4.02	4.00	3.74
4.02	4.00	3.74
4.00	4.10	3.74
4.01	4.10	3.74
4.02	4.10	3.74
4.02	4.10	3.74
4.02	4.10	3.74
4.02	4.10	3.74
4.02	4.10	3.74
4.02	4.10	3.74
4.02	4.10	3.74
4.02	4.10	3.74
3.88	4.25	3.74
3.95	4.25	3.74
3.99	4.25	3.74
4.00	4.25	3.74
4.01	4.25	3.74
4.26	4.25	3.74
4.14	4.25	3.74
4.08	4.25	3.74
4.05	4.25	3.74
4.04	4.25	3.74
3.99	4.03	3.74
4.01	4.03	3.74
4.26	4.03	3.74
4.14	4.03	3.74
4.33	4.03	3.74
4.17	4.03	3.74
4.10	4.03	3.74
4.06	4.03	3.74
4.04	4.03	3.74
4.28	4.03	3.74
4.01	4.21	3.74
4.02	4.21	3.74
4.02	4.21	3.74
4.02	4.21	3.74
4.02	4.21	3.74
4.02	4.21	3.74
4.02	4.21	3.74
4.02	4.21	3.74
4.02	4.21	3.74
3.78	4.21	3.74
4.02	3.63	3.74
3.78	3.63	3.74
3.65	3.63	3.74
4.08	3.63	3.74
4.05	3.63	3.74
4.04	3.63	3.74
4.03	3.63	3.74
4.02	3.63	3.74
4.02	3.63	3.74
4.02	3.63	3.74
3.78	3.81	4.00
3.90	3.81	4.00
3.96	3.81	4.00
3.96	3.81	3.77
3.96	3.81	3.89
3.96	3.81	3.96
3.96	3.81	4.23
3.96	3.81	4.13
3.96	3.81	3.83
3.96	3.81	4.17
3.96	3.81	4.10
3.94	4.00	4.06
3.94	4.00	3.80
3.94	4.00	3.91
3.94	4.00	3.72
3.94	4.00	3.87
3.94	4.00	4.19
3.94	4.00	4.11
3.94	4.00	4.06
3.94	4.00	4.04
3.94	4.00	3.79
3.94	3.88	3.80
3.94	3.88	3.91
3.94	3.88	4.21
3.94	3.88	4.12
3.94	3.88	4.07
3.94	3.88	4.29
3.94	3.88	4.16
3.94	3.88	3.84
3.94	3.88	3.93
3.94	3.88	3.98
4.01	3.78	4.04
4.01	3.78	4.03
4.01	3.78	3.78
4.01	3.78	4.15
4.01	3.78	4.08
4.01	3.78	4.05
4.01	3.78	4.04
4.01	3.78	3.78
4.01	3.78	4.15
4.01	3.78	3.84
3.91	3.75	3.85
3.91	3.75	4.18
3.91	3.75	4.10
3.91	3.75	4.06
3.91	3.75	3.80
3.91	3.75	3.91
3.91	3.75	3.96
3.91	3.75	3.75
3.91	3.75	3.88
3.91	3.75	4.20
3.90	3.85	3.77
3.90	3.85	3.89
3.90	3.85	4.20
3.90	3.85	3.87
3.72	3.85	3.87
3.87	3.85	3.87
4.19	3.85	3.87
4.11	3.85	3.87
