Server_03	Server_0	Server_02
3.78	4.00	3.41
4.55	4.51	3.41
4.77	4.51	3.41
4.89	4.51	3.41
4.94	4.51	3.41
4.97	4.51	3.41
4.99	4.51	3.41
4.99	4.51	3.41
5.00	4.51	3.41
5.00	4.51	3.41
4.75	4.51	3.41
4.38	4.51	3.41
4.44	4.51	3.41
4.48	4.51	3.41
4.49	4.51	3.41
4.50	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.44	4.51	3.41
4.48	4.51	3.41
4.49	4.51	3.41
4.50	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.36	4.51	3.41
4.43	4.51	3.41
4.47	4.51	3.41
4.49	4.51	3.41
4.50	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.45	4.51	3.41
4.48	4.51	3.41
4.49	4.51	3.41
4.50	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.48	4.51	3.41
4.50	4.51	3.41
4.50	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.50	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.43	4.51	3.41
4.47	4.51	3.41
4.49	4.51	3.41
4.50	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.47	4.51	3.41
4.49	4.51	3.41
4.50	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.49	4.51	3.41
4.50	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.42	4.51	3.41
4.47	4.51	3.41
4.49	4.51	3.41
4.50	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.42	4.51	3.41
4.47	4.51	3.41
4.49	4.51	3.41
4.50	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
4.51	4.51	3.41
