Server_04	Server_0	Server_01
3.78	4.00	3.25
3.29	4.00	3.25
3.66	4.00	3.25
3.84	4.00	3.25
3.93	4.00	3.25
3.98	4.00	3.25
4.00	4.00	3.25
4.01	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
4.02	4.00	3.25
3.88	4.48	3.25
3.95	4.48	3.25
4.23	4.48	3.25
4.37	4.48	3.25
4.44	4.48	3.25
4.44	4.25	3.25
4.44	4.38	3.25
4.44	4.45	3.25
4.44	4.48	3.25
4.44	4.49	3.25
4.44	4.50	3.25
3.95	4.47	3.25
3.95	4.25	3.25
3.95	4.38	3.25
3.95	4.20	3.25
3.95	4.36	3.25
3.95	4.19	3.25
3.95	4.10	3.25
3.95	4.31	3.25
3.95	4.16	3.25
3.95	4.09	3.25
3.77	4.17	3.25
3.77	4.34	3.25
3.77	4.18	3.25
3.77	4.10	3.25
3.77	4.06	3.25
3.77	4.29	3.25
3.77	4.15	3.25
3.77	4.09	3.25
3.77	4.05	3.25
3.77	4.28	3.25
3.73	4.07	3.25
3.73	4.04	3.25
3.73	4.03	3.25
3.73	4.03	3.25
3.73	3.78	3.25
3.73	3.90	3.25
3.73	3.96	3.25
3.73	3.99	3.25
3.73	3.76	3.25
3.73	3.89	3.25
3.80	3.88	3.25
3.80	3.95	3.25
3.80	3.99	3.25
3.80	4.00	3.25
3.80	3.77	3.25
3.80	3.89	3.25
3.80	3.96	3.25
3.80	3.99	3.25
3.80	4.01	3.25
3.80	3.77	3.25
4.01	4.02	3.25
4.01	4.02	3.25
4.01	4.02	3.25
4.01	4.02	3.25
4.01	4.02	3.25
4.01	4.02	3.25
4.01	3.78	3.25
4.01	3.90	3.25
4.01	3.96	3.25
4.01	3.99	3.25
4.03	3.97	3.25
4.03	4.00	3.25
4.03	4.01	3.25
4.03	4.01	3.25
4.03	3.77	3.25
4.03	3.90	3.25
4.03	3.96	3.25
4.03	3.99	3.25
4.03	4.01	3.25
4.03	3.77	3.25
3.89	3.96	3.25
3.89	3.99	3.25
3.89	4.01	3.25
3.89	4.01	3.25
3.89	3.77	3.25
3.89	3.90	3.25
3.89	3.96	3.25
3.89	3.99	3.25
3.89	4.01	3.25
3.89	4.01	3.25
3.72	3.72	3.25
3.72	3.87	3.25
3.72	3.95	3.25
3.72	3.98	3.25
3.72	3.76	3.25
3.72	3.89	3.25
3.72	3.96	3.25
3.72	3.99	3.25
3.72	4.00	3.25
3.72	4.01	3.25
3.61	3.70	3.25
3.61	3.86	3.25
3.61	3.94	3.25
3.61	3.98	3.25
3.61	4.00	3.25
3.61	3.77	3.25
3.61	3.89	3.25
3.61	3.96	3.25
3.61	3.99	3.25
3.61	4.01	3.25
4.01	3.68	3.25
4.01	3.85	3.25
4.01	3.94	3.25
4.01	3.98	3.25
4.01	4.24	3.25
4.01	4.13	3.25
4.01	4.32	3.25
4.01	4.42	3.25
