Server_06	Server_0	Server_01
3.78	4.00	3.84
2.57	3.77	3.84
2.57	4.38	3.84
2.57	4.69	3.84
2.57	4.85	3.84
2.57	4.92	3.84
2.57	4.96	3.84
2.57	4.98	3.84
2.57	4.99	3.84
2.57	4.75	3.84
2.57	4.63	3.84
2.57	4.57	3.84
2.56	4.46	3.84
2.56	4.48	3.84
2.56	4.50	3.84
2.56	4.50	3.84
2.56	4.51	3.84
2.56	4.51	3.84
2.56	4.51	3.84
2.56	4.51	3.84
2.56	4.51	3.84
2.56	4.51	3.84
3.50	4.51	3.84
3.50	4.51	3.84
3.50	4.51	3.84
3.50	4.51	3.84
3.50	4.51	3.84
3.50	4.51	3.84
3.50	4.51	3.84
3.50	4.51	3.84
3.50	4.51	3.84
3.50	4.27	3.84
4.21	4.17	3.84
4.21	4.34	3.84
4.21	4.18	3.84
4.21	4.10	3.84
4.21	4.06	3.84
4.21	4.29	3.84
4.21	4.15	3.84
4.21	4.09	3.84
4.21	4.05	3.84
4.21	4.28	3.84
4.02	4.07	3.84
4.02	4.05	3.84
4.02	4.03	3.84
4.02	4.03	3.84
4.02	4.27	3.84
4.02	4.15	3.84
4.02	4.08	3.84
4.02	3.81	3.84
4.02	3.67	3.84
4.02	3.85	3.84
3.96	3.86	3.84
3.96	3.94	3.84
3.96	3.98	3.84
3.96	4.00	3.84
3.96	3.77	3.84
3.96	3.89	3.84
3.96	3.96	3.84
3.96	3.99	3.84
3.96	4.01	3.84
3.96	4.01	3.84
4.05	3.73	3.84
4.05	3.87	3.84
4.05	3.95	3.84
4.05	3.98	3.84
4.05	4.00	3.84
4.05	3.77	3.84
4.05	3.89	3.84
4.05	3.96	3.84
4.05	3.99	3.84
4.05	4.01	3.84
4.14	4.01	3.84
4.14	4.02	3.84
4.14	3.77	3.84
4.14	3.90	3.84
4.14	3.96	3.84
4.14	3.99	3.84
4.14	4.01	3.84
4.14	4.01	3.84
4.14	4.02	3.84
4.14	3.77	3.84
4.05	3.98	3.84
4.05	4.00	3.84
4.05	4.01	3.84
4.05	4.02	3.84
4.05	3.77	3.84
4.05	3.90	3.84
4.05	3.96	3.84
4.05	3.99	3.84
4.05	4.01	3.84
4.05	4.01	3.84
3.76	3.69	3.84
3.76	3.85	3.84
3.76	3.94	3.84
3.76	3.98	3.84
3.76	4.00	3.84
3.76	3.77	3.84
3.76	3.89	3.84
3.76	3.96	3.84
3.76	3.99	3.84
3.76	4.01	3.84
4.02	3.69	3.84
4.02	3.85	3.84
4.02	3.94	3.84
4.02	3.98	3.84
4.02	4.00	3.84
4.02	3.77	3.84
4.02	3.89	3.84
4.02	3.96	3.84
4.02	3.99	3.84
4.02	4.01	3.84
3.65	3.91	3.84
3.83	3.91	3.84
3.83	3.72	3.84
3.83	3.87	3.84
3.83	3.95	3.84
3.83	3.98	3.84
3.83	4.00	3.84
3.83	4.26	3.84
