Server_03	Server_0	Server_07
3.78	4.00	3.50
2.56	3.77	3.50
2.56	4.38	3.50
2.56	4.69	3.50
2.56	4.85	3.50
2.56	4.92	3.50
2.56	4.96	3.50
2.56	4.98	3.50
2.56	4.99	3.50
2.56	4.75	3.50
2.56	4.63	3.50
2.56	4.57	3.50
3.91	4.46	3.50
3.91	4.48	3.50
3.91	4.50	3.50
3.91	4.50	3.50
3.91	4.51	3.50
3.91	4.51	3.50
3.91	4.51	3.50
3.91	4.51	3.50
3.91	4.51	3.50
3.91	4.51	3.50
4.38	4.47	3.50
4.38	4.49	3.50
4.38	4.50	3.50
4.38	4.51	3.50
4.38	4.26	3.50
4.38	4.14	3.50
4.38	4.08	3.50
4.38	4.30	3.50
4.38	4.16	3.50
4.38	4.09	3.50
3.43	4.36	3.50
3.43	4.19	3.50
3.43	4.10	3.50
3.43	4.06	3.50
3.43	4.29	3.50
3.43	4.15	3.50
3.43	4.09	3.50
3.43	4.05	3.50
3.43	4.28	3.50
3.43	4.15	3.50
3.44	4.09	3.50
3.44	4.06	3.50
3.44	4.04	3.50
3.44	3.79	3.50
3.44	3.66	3.50
3.44	3.84	3.50
3.44	3.93	3.50
3.44	3.98	3.50
3.44	4.00	3.50
3.44	4.01	3.50
3.97	3.87	3.50
3.97	3.70	3.50
3.97	3.86	3.50
3.97	3.94	3.50
3.97	3.98	3.50
3.97	4.00	3.50
3.97	3.77	3.50
3.97	3.89	3.50
3.97	3.96	3.50
3.97	3.99	3.50
3.94	3.96	3.50
3.94	3.99	3.50
3.94	3.76	3.50
3.94	3.89	3.50
3.94	3.96	3.50
3.94	3.99	3.50
3.94	4.00	3.50
3.94	4.01	3.50
3.94	4.02	3.50
3.94	4.02	3.50
3.92	3.74	3.50
3.92	3.88	3.50
3.92	3.95	3.50
3.92	3.99	3.50
3.92	4.00	3.50
3.92	4.01	3.50
3.92	3.77	3.50
3.92	3.90	3.50
3.92	3.96	3.50
3.92	3.99	3.50
4.00	3.97	3.50
4.00	3.75	3.50
4.00	3.89	3.50
4.00	3.95	3.50
4.00	3.99	3.50
4.00	4.00	3.50
4.00	4.01	3.50
4.00	3.77	3.50
4.00	3.90	3.50
4.00	3.96	3.50
3.90	3.96	3.50
3.90	3.75	3.50
3.90	3.88	3.50
3.90	3.95	3.50
3.90	3.99	3.50
3.90	4.00	3.50
3.90	3.77	3.50
3.90	3.89	3.50
3.90	3.96	3.50
3.90	3.99	3.50
4.13	3.98	3.50
4.13	4.00	3.50
4.13	3.77	3.50
4.13	3.89	3.50
4.13	3.96	3.50
4.13	3.99	3.50
4.13	3.76	3.50
4.13	3.89	3.50
4.13	3.96	3.50
4.13	3.99	3.50
3.80	3.97	3.50
3.80	3.75	3.50
3.80	3.89	3.50
3.80	4.20	3.50
3.80	4.35	3.50
3.80	4.43	3.50
3.80	4.23	3.50
3.80	4.37	3.50
