Server_02	Server_0	Server_03
3.78	4.00	3.50
4.55	4.51	3.50
4.78	4.51	3.50
4.89	4.51	3.50
4.94	4.51	3.50
4.97	4.51	3.50
4.99	4.51	3.50
4.99	4.51	3.50
5.00	4.51	3.50
5.00	4.51	3.50
5.00	4.51	3.50
4.43	4.51	3.50
4.47	4.51	3.50
4.49	4.51	3.50
4.50	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.47	4.51	3.50
4.49	4.51	3.50
4.50	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.49	4.51	3.50
4.50	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.50	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.43	4.51	3.50
4.47	4.51	3.50
4.49	4.51	3.50
4.50	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.47	4.51	3.50
4.49	4.51	3.50
4.50	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.29	4.51	3.50
4.40	4.51	3.50
4.46	4.51	3.50
4.48	4.51	3.50
4.50	4.51	3.50
4.50	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.42	4.51	3.50
4.47	4.51	3.50
4.49	4.51	3.50
4.50	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
4.51	4.51	3.50
