Server_01	Server_0	Server_02
3.78	4.00	3.93
4.52	4.51	3.93
4.76	4.51	3.93
4.88	4.51	3.93
4.94	4.51	3.93
4.97	4.51	3.93
4.98	4.51	3.93
4.99	4.51	3.93
5.00	4.51	3.93
5.00	4.51	3.93
5.00	4.51	3.93
4.37	4.51	3.93
4.44	4.51	3.93
4.48	4.51	3.93
4.49	4.51	3.93
4.50	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.43	4.51	3.93
4.47	4.51	3.93
4.49	4.51	3.93
4.50	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.39	4.51	3.93
4.45	4.51	3.93
4.48	4.51	3.93
4.50	4.51	3.93
4.50	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.35	4.51	3.93
4.43	4.51	3.93
4.47	4.51	3.93
4.49	4.51	3.93
4.50	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
4.51	4.51	3.93
