Server_06	Server_0	Server_02
3.78	4.00	3.24
4.39	4.48	4.00
4.69	4.48	4.00
4.85	4.48	4.00
4.92	4.48	4.00
4.96	4.48	4.00
4.98	4.48	4.00
4.99	4.48	4.00
5.00	4.48	4.00
5.00	4.48	4.00
5.00	4.48	4.00
4.41	4.48	4.00
4.46	4.48	4.00
4.49	4.48	4.00
4.50	4.48	4.00
4.50	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.48	4.48	4.00
4.50	4.48	4.00
4.50	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.50	4.48	4.00
4.50	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
4.51	4.48	4.00
