Server_06	Server_0	Server_02
3.78	4.00	3.63
3.30	4.00	3.63
3.66	4.00	3.63
3.84	4.00	3.63
3.93	4.00	3.63
3.98	4.00	3.63
4.00	4.00	3.63
4.01	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
3.80	4.46	3.63
3.91	4.46	3.63
3.96	4.46	3.63
3.99	4.46	3.63
4.01	4.46	3.63
4.01	4.46	3.63
4.02	4.46	3.63
4.02	4.46	3.63
4.02	4.46	3.63
4.27	4.46	3.63
4.14	4.48	3.63
4.33	4.48	3.63
4.42	4.48	3.63
4.46	4.48	3.63
4.49	4.48	3.63
4.50	4.48	3.63
4.50	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.36	4.26	3.63
4.19	4.26	3.63
4.35	4.26	3.63
4.19	4.26	3.63
4.35	4.26	3.63
4.18	4.26	3.63
4.35	4.26	3.63
4.18	4.26	3.63
4.10	4.26	3.63
4.06	4.26	3.63
4.02	4.15	3.63
4.27	4.15	3.63
4.14	4.15	3.63
4.08	4.15	3.63
4.05	4.15	3.63
4.04	4.15	3.63
4.03	4.15	3.63
4.02	4.15	3.63
4.02	4.15	3.63
4.02	4.15	3.63
3.76	3.76	3.63
4.14	3.76	3.63
4.08	3.76	3.63
4.05	3.76	3.63
4.04	3.76	3.63
4.03	3.76	3.63
4.02	3.76	3.63
4.02	3.76	3.63
4.02	3.76	3.63
4.02	3.76	3.63
4.03	3.94	3.91
4.03	3.94	3.91
3.78	3.94	3.91
4.14	3.94	3.91
3.84	3.94	3.91
3.68	3.94	3.91
4.10	3.94	3.91
4.30	3.94	3.91
4.16	3.94	3.91
4.09	3.94	3.91
4.07	4.00	3.93
4.04	4.00	3.93
4.28	4.00	3.93
4.15	4.00	3.93
4.09	4.00	3.93
3.81	4.00	3.93
3.67	4.00	3.93
4.09	4.00	3.93
4.06	4.00	3.93
4.04	4.00	3.93
4.03	3.94	3.95
4.03	3.94	3.95
3.78	3.94	3.95
3.90	3.94	3.95
3.96	3.94	3.95
4.24	3.94	3.95
3.88	3.94	3.95
3.71	3.94	3.95
3.86	3.94	3.95
3.70	3.94	3.95
3.92	3.83	3.96
3.97	3.83	3.96
4.00	3.83	3.96
3.76	3.83	3.96
3.89	3.83	3.96
3.96	3.83	3.96
3.99	3.83	3.96
4.01	3.83	3.96
4.01	3.83	3.96
4.02	3.83	3.96
4.02	3.80	3.98
3.77	3.80	3.98
3.90	3.80	3.98
3.96	3.80	3.98
3.99	3.80	3.98
3.76	3.80	3.98
3.89	3.80	3.98
3.96	3.80	3.98
3.99	3.80	3.98
3.76	3.80	3.98
3.92	3.85	4.00
3.97	3.85	4.00
3.75	3.85	4.00
3.89	3.85	4.00
3.95	3.85	4.00
3.99	3.85	4.00
3.76	3.85	4.00
3.89	3.85	4.00
4.20	3.85	4.00
