Server_01	Server_0	Server_07
3.78	4.00	3.49
4.56	4.51	3.49
4.78	4.51	3.49
4.89	4.51	3.49
4.94	4.51	3.49
4.97	4.51	3.49
4.99	4.51	3.49
4.99	4.51	3.49
5.00	4.51	3.49
5.00	4.51	3.49
5.00	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.41	4.51	3.49
4.46	4.51	3.49
4.49	4.51	3.49
4.50	4.51	3.49
4.50	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.38	4.51	3.49
4.45	4.51	3.49
4.48	4.51	3.49
4.49	4.51	3.49
4.50	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.39	4.51	3.49
4.45	4.51	3.49
4.48	4.51	3.49
4.50	4.51	3.49
4.50	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.45	4.51	3.49
4.48	4.51	3.49
4.49	4.51	3.49
4.50	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.41	4.51	3.49
4.46	4.51	3.49
4.49	4.51	3.49
4.50	4.51	3.49
4.50	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
4.51	4.51	3.49
