Server_03	Server_0	Server_05
3.78	4.00	3.38
3.70	3.77	3.38
3.70	3.65	3.38
3.70	3.59	3.38
3.70	3.56	3.38
3.70	3.55	3.38
3.70	3.54	3.38
3.70	3.54	3.38
3.70	3.53	3.38
3.70	3.53	3.38
3.70	3.53	3.38
3.70	3.78	3.38
3.71	3.94	3.38
3.71	3.98	3.38
3.71	3.76	3.38
3.71	3.89	3.38
3.71	3.95	3.38
3.71	3.99	3.38
3.71	4.00	3.38
3.71	3.77	3.38
3.71	3.89	3.38
3.71	3.96	3.38
3.90	3.98	3.38
3.90	4.00	3.38
3.90	3.77	3.38
3.90	3.89	3.38
3.90	3.96	3.38
3.90	3.99	3.38
3.90	4.01	3.38
3.90	3.77	3.38
3.90	3.89	3.38
3.90	3.96	3.38
4.13	4.00	3.38
4.13	4.01	3.38
4.13	3.77	3.38
4.13	3.90	3.38
4.13	3.96	3.38
4.13	3.99	3.38
4.13	4.01	3.38
4.13	3.77	3.38
4.13	3.89	3.38
4.13	3.96	3.38
3.74	3.99	3.38
3.74	4.25	3.38
3.74	4.14	3.38
3.74	4.32	3.38
3.74	4.17	3.38
3.74	4.34	3.38
3.74	4.43	3.38
3.74	4.47	3.38
3.74	4.49	3.38
3.74	4.50	3.38
4.15	4.46	3.38
4.15	4.49	3.38
4.15	4.50	3.38
4.15	4.50	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.32	4.51	3.38
4.32	4.51	3.38
4.32	4.51	3.38
4.32	4.51	3.38
4.32	4.51	3.38
4.32	4.51	3.38
4.32	4.51	3.38
4.32	4.51	3.38
4.32	4.51	3.38
4.42	4.51	3.38
4.42	4.51	3.38
4.42	4.51	3.38
4.42	4.51	3.38
4.42	4.51	3.38
4.42	4.51	3.38
4.42	4.51	3.38
4.42	4.51	3.38
4.42	4.51	3.38
4.42	4.51	3.38
4.42	4.51	3.38
4.43	4.51	3.38
4.43	4.51	3.38
4.43	4.51	3.38
4.43	4.51	3.38
4.43	4.51	3.38
4.43	4.51	3.38
4.43	4.51	3.38
4.43	4.51	3.38
4.43	4.51	3.38
4.43	4.51	3.38
4.06	4.51	3.38
4.06	4.51	3.38
4.06	4.51	3.38
4.06	4.51	3.38
4.06	4.51	3.38
4.06	4.51	3.38
4.06	4.51	3.38
4.06	4.51	3.38
4.06	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.15	4.51	3.38
4.22	4.51	3.38
4.22	4.51	3.38
4.22	4.51	3.38
4.22	4.51	3.38
4.22	4.51	3.38
4.22	4.51	3.38
4.22	4.51	3.38
4.22	4.51	3.38
4.22	4.51	3.38
