Server_05	Server_0	Server_01
3.78	4.00	3.02
4.53	4.51	3.02
4.77	4.51	3.02
4.88	4.51	3.02
4.94	4.51	3.02
4.97	4.51	3.02
4.99	4.51	3.02
4.99	4.51	3.02
5.00	4.51	3.02
5.00	4.51	3.02
4.75	4.51	3.02
4.34	4.51	3.02
4.42	4.51	3.02
4.47	4.51	3.02
4.49	4.51	3.02
4.50	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.47	4.51	3.02
4.49	4.51	3.02
4.50	4.51	3.02
4.50	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.46	4.51	3.02
4.49	4.51	3.02
4.50	4.51	3.02
4.50	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.50	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
4.51	4.51	3.02
