Server_03	Server_0	Server_05
3.78	4.00	3.54
4.10	4.00	3.54
4.30	4.00	3.54
3.18	4.00	3.54
3.60	4.00	3.54
3.81	4.00	3.54
3.92	4.00	3.54
3.97	4.00	3.54
4.00	4.00	3.54
4.01	4.00	3.54
4.01	4.00	3.54
3.81	4.38	3.54
3.91	4.38	3.54
3.97	4.38	3.54
3.99	4.38	3.54
4.01	4.38	3.54
4.01	4.38	3.54
4.26	4.38	3.54
4.14	4.38	3.54
4.33	4.38	3.54
4.42	4.38	3.54
4.11	4.50	3.54
4.31	4.50	3.54
4.41	4.50	3.54
4.46	4.50	3.54
4.49	4.50	3.54
4.50	4.50	3.54
4.50	4.50	3.54
4.51	4.50	3.54
4.51	4.50	3.54
4.51	4.50	3.54
4.48	4.27	3.54
4.49	4.27	3.54
4.26	4.27	3.54
4.14	4.27	3.54
4.32	4.27	3.54
4.17	4.27	3.54
4.10	4.27	3.54
4.30	4.27	3.54
4.16	4.27	3.54
4.09	4.27	3.54
3.90	4.11	3.54
3.96	4.11	3.54
3.75	4.11	3.54
4.13	4.11	3.54
4.07	4.11	3.54
4.05	4.11	3.54
4.03	4.11	3.54
4.03	4.11	3.54
4.02	4.11	3.54
4.02	4.11	3.54
3.89	4.09	3.54
3.96	4.09	3.54
3.74	4.09	3.54
4.13	4.09	3.54
4.07	4.09	3.54
4.07	3.81	3.54
3.80	3.81	3.54
3.91	3.81	3.54
3.97	3.81	3.54
3.99	3.81	3.54
3.76	3.99	3.54
3.89	3.99	3.54
3.96	3.99	3.54
3.96	3.76	3.54
3.96	3.89	3.54
3.96	3.96	3.54
3.96	3.99	3.54
3.96	4.00	3.54
3.96	3.77	3.54
3.96	3.89	3.54
3.96	3.96	3.54
4.07	4.01	3.54
4.07	4.01	3.54
4.07	4.02	3.54
4.07	4.02	3.54
3.80	4.02	3.54
3.91	4.02	3.54
3.97	4.02	3.54
4.24	4.02	3.54
4.13	4.02	3.54
4.00	4.01	3.54
4.01	4.01	3.54
4.02	4.01	3.54
3.77	4.01	3.54
3.77	3.77	3.54
3.77	3.90	3.54
3.77	3.96	3.54
3.77	3.99	3.54
3.77	3.76	3.54
3.77	3.89	3.54
3.77	3.96	3.54
3.82	3.98	3.54
3.82	4.00	3.54
3.82	3.77	3.54
3.82	3.89	3.54
3.82	3.96	3.54
3.82	3.99	3.54
3.82	4.01	3.54
3.82	3.77	3.54
3.82	3.89	3.54
3.82	3.96	3.54
3.93	4.01	3.54
3.93	4.01	3.54
3.93	3.77	3.54
3.93	3.90	3.54
3.93	3.96	3.54
3.93	3.99	3.54
3.93	4.01	3.54
3.93	3.77	3.54
3.93	3.89	3.54
3.93	3.96	3.54
3.91	4.01	3.54
3.91	4.02	3.54
3.91	3.77	3.54
3.91	3.90	3.54
3.91	3.96	3.54
3.91	3.99	3.54
3.91	4.01	3.54
3.91	3.77	3.54
