Server_04	Server_0	Server_00
3.78	4.00	3.77
4.48	4.51	3.77
4.74	4.51	3.77
4.87	4.51	3.77
4.94	4.51	3.77
4.97	4.51	3.77
4.98	4.51	3.77
4.99	4.51	3.77
5.00	4.51	3.77
5.00	4.51	3.77
4.75	4.51	3.77
4.34	4.51	3.77
4.42	4.51	3.77
4.47	4.51	3.77
4.49	4.51	3.77
4.50	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.42	4.51	3.77
4.47	4.51	3.77
4.49	4.51	3.77
4.50	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.47	4.51	3.77
4.49	4.51	3.77
4.50	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.50	4.51	3.77
4.50	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.50	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.38	4.51	3.77
4.45	4.51	3.77
4.48	4.51	3.77
4.49	4.51	3.77
4.50	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.35	4.51	3.77
4.43	4.51	3.77
4.47	4.51	3.77
4.49	4.51	3.77
4.50	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.46	4.51	3.77
4.48	4.51	3.77
4.50	4.51	3.77
4.50	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.49	4.51	3.77
4.50	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
4.51	4.51	3.77
