Server_07	Server_0	Server_06
3.78	4.00	3.59
3.95	4.50	3.59
3.98	4.50	3.59
3.98	4.26	3.59
3.98	4.14	3.59
3.98	4.08	3.59
3.98	4.05	3.59
3.98	4.04	3.59
3.98	4.03	3.59
3.98	4.02	3.59
3.98	4.02	3.59
3.98	4.02	3.59
3.77	4.16	3.59
3.77	4.09	3.59
3.77	4.05	3.59
3.77	4.28	3.59
3.77	4.15	3.59
3.77	4.09	3.59
3.77	4.05	3.59
3.77	4.28	3.59
3.77	4.15	3.59
3.77	4.09	3.59
3.66	4.06	3.59
3.66	4.29	3.59
3.66	4.15	3.59
3.66	4.09	3.59
3.66	4.05	3.59
3.66	4.28	3.59
3.66	4.15	3.59
3.66	4.09	3.59
3.66	4.05	3.59
3.66	4.04	3.59
3.78	3.79	3.59
3.78	3.66	3.59
3.78	3.84	3.59
3.78	3.93	3.59
3.78	3.98	3.59
3.78	4.00	3.59
3.78	4.01	3.59
3.78	4.02	3.59
3.78	3.77	3.59
3.78	3.90	3.59
3.86	3.89	3.59
3.86	3.96	3.59
3.86	3.99	3.59
3.86	3.76	3.59
3.86	3.89	3.59
3.86	3.96	3.59
3.86	3.99	3.59
3.86	4.00	3.59
3.86	4.01	3.59
3.86	4.02	3.59
3.78	3.76	3.59
3.78	3.89	3.59
3.78	3.96	3.59
3.78	3.99	3.59
3.78	4.01	3.59
3.78	4.01	3.59
3.78	4.02	3.59
3.78	3.77	3.59
3.78	3.90	3.59
3.78	3.96	3.59
3.91	3.97	3.59
3.91	4.00	3.59
3.91	4.01	3.59
3.91	3.77	3.59
3.91	3.90	3.59
3.91	3.96	3.59
3.91	3.99	3.59
3.91	4.01	3.59
3.91	3.77	3.59
3.91	3.89	3.59
3.92	3.87	3.59
3.92	3.95	3.59
3.92	3.98	3.59
3.92	4.00	3.59
3.92	3.77	3.59
3.92	3.89	3.59
3.92	3.96	3.59
3.92	3.99	3.59
3.92	3.76	3.59
3.92	3.89	3.59
3.59	3.93	3.59
3.59	3.98	3.59
3.59	4.00	3.59
3.59	3.77	3.59
3.59	3.89	3.59
3.59	3.96	3.59
3.59	3.99	3.59
3.59	4.01	3.59
3.59	4.01	3.59
3.59	3.77	3.59
3.78	4.02	3.59
3.78	4.02	3.59
3.78	4.02	3.59
3.78	3.78	3.59
3.78	3.90	3.59
3.78	3.96	3.59
3.78	3.99	3.59
3.78	4.01	3.59
3.78	3.77	3.59
3.78	4.14	3.59
3.94	3.97	3.59
3.94	4.24	3.59
3.94	4.37	3.59
3.94	4.44	3.59
3.94	4.48	3.59
3.94	4.25	3.59
3.94	4.38	3.59
3.94	4.45	3.59
3.94	4.48	3.59
3.94	4.49	3.59
4.43	4.49	3.59
4.43	4.50	3.59
4.43	4.51	3.59
4.43	4.51	3.59
4.43	4.51	3.59
4.43	4.51	3.59
4.43	4.51	3.59
4.43	4.51	3.59
