Server_06	Server_0	Server_04
3.78	4.00	3.13
4.56	4.48	3.13
4.78	4.48	3.13
4.89	4.48	3.13
4.94	4.48	3.13
4.97	4.48	3.13
4.99	4.48	3.13
4.99	4.48	3.13
5.00	4.48	3.13
5.00	4.48	3.13
4.75	4.48	3.13
4.23	4.48	3.13
4.37	4.48	3.13
4.44	4.48	3.13
4.48	4.48	3.13
4.49	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.37	4.48	3.13
4.44	4.48	3.13
4.47	4.48	3.13
4.49	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.44	4.48	3.13
4.47	4.48	3.13
4.49	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.32	4.48	3.13
4.42	4.48	3.13
4.46	4.48	3.13
4.49	4.48	3.13
4.50	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.29	4.48	3.13
4.40	4.48	3.13
4.46	4.48	3.13
4.48	4.48	3.13
4.50	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.42	4.48	3.13
4.47	4.48	3.13
4.49	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.32	4.48	3.13
4.42	4.48	3.13
4.46	4.48	3.13
4.49	4.48	3.13
4.50	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.45	4.48	3.13
4.48	4.48	3.13
4.50	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.49	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
