Server_01	Server_0	Server_06
3.78	4.00	3.98
3.35	4.00	3.98
3.69	4.00	3.98
3.85	4.00	3.98
3.94	4.00	3.98
3.98	4.00	3.98
4.00	4.00	3.98
4.01	4.00	3.98
4.02	4.00	3.98
4.02	4.00	3.98
4.02	4.00	3.98
3.97	4.00	3.98
4.00	4.00	3.98
4.01	4.00	3.98
4.02	4.00	3.98
4.02	4.00	3.98
4.02	4.00	3.98
4.02	4.00	3.98
4.02	4.00	3.98
4.02	4.00	3.98
4.02	4.00	3.98
3.99	4.18	3.98
4.00	4.18	3.98
4.01	4.18	3.98
4.02	4.18	3.98
4.02	4.18	3.98
4.02	4.18	3.98
4.02	4.18	3.98
4.02	4.18	3.98
4.02	4.18	3.98
4.02	4.18	3.98
4.00	4.15	3.98
4.01	4.15	3.98
4.02	4.15	3.98
4.02	4.15	3.98
4.02	4.15	3.98
4.02	4.15	3.98
4.02	4.15	3.98
4.02	4.15	3.98
4.02	4.15	3.98
4.02	4.15	3.98
4.00	4.14	3.98
4.01	4.14	3.98
4.02	4.14	3.98
4.02	4.14	3.98
4.02	4.14	3.98
4.02	4.14	3.98
4.02	4.14	3.98
4.02	4.14	3.98
4.02	4.14	3.98
4.02	4.14	3.98
3.97	4.00	3.98
3.99	4.00	3.98
3.76	4.00	3.98
3.89	4.00	3.98
3.96	4.00	3.98
3.99	4.00	3.98
3.76	4.00	3.98
3.89	4.00	3.98
4.20	4.00	3.98
4.11	4.00	3.98
4.04	3.73	3.98
4.03	3.73	3.98
4.03	3.73	3.98
4.02	3.73	3.98
3.78	3.73	3.98
3.90	3.73	3.98
3.96	3.73	3.98
3.75	3.73	3.98
3.88	3.73	3.98
3.95	3.73	3.98
3.67	3.87	3.98
3.85	3.87	3.98
3.69	3.87	3.98
3.86	3.87	3.98
3.94	3.87	3.98
3.94	3.87	3.75
3.94	3.87	3.89
3.94	3.87	3.95
3.94	3.87	4.23
3.94	3.87	4.13
3.94	3.87	4.07
3.97	3.94	4.01
3.97	3.94	4.02
3.97	3.94	3.77
3.97	3.94	3.90
3.97	3.94	3.96
3.97	3.94	3.99
3.97	3.94	3.76
3.97	3.94	3.89
3.97	3.94	3.96
3.97	3.94	3.99
4.03	3.96	4.01
4.03	3.96	4.02
3.78	3.96	4.02
3.90	3.96	4.02
3.72	3.96	4.02
4.11	3.96	4.02
4.07	3.96	4.02
4.04	3.96	4.02
4.03	3.96	4.02
3.76	3.88	4.01
3.89	3.88	4.01
4.20	3.88	4.01
4.11	3.88	4.01
4.07	3.88	4.01
4.04	3.88	4.01
4.03	3.88	4.01
3.78	3.88	4.01
3.90	3.88	4.01
4.21	3.88	4.01
4.11	3.86	4.01
4.07	3.86	4.01
4.04	3.86	4.01
3.79	3.86	4.01
3.79	3.86	3.77
3.79	3.86	3.90
3.79	3.86	3.96
3.79	3.86	3.75
3.79	3.86	3.88
