Server_06	Server_0	Server_01
3.78	4.00	3.75
4.52	4.31	3.75
4.76	4.31	3.75
4.88	4.31	3.75
4.94	4.31	3.75
4.97	4.31	3.75
4.98	4.31	3.75
4.99	4.31	3.75
5.00	4.31	3.75
5.00	4.31	3.75
5.00	4.31	3.75
4.44	4.41	3.75
4.48	4.41	3.75
4.49	4.41	3.75
4.50	4.41	3.75
4.51	4.41	3.75
4.51	4.41	3.75
4.51	4.41	3.75
4.51	4.41	3.75
4.51	4.41	3.75
4.51	4.41	3.75
4.48	4.46	3.75
4.50	4.46	3.75
4.50	4.46	3.75
4.51	4.46	3.75
4.51	4.46	3.75
4.51	4.46	3.75
4.51	4.46	3.75
4.51	4.46	3.75
4.51	4.46	3.75
4.51	4.46	3.75
4.50	4.48	3.75
4.50	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.35	4.48	3.75
4.43	4.48	3.75
4.47	4.48	3.75
4.49	4.48	3.75
4.50	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.43	4.48	3.75
4.47	4.48	3.75
4.49	4.48	3.75
4.50	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.31	4.48	3.75
4.41	4.48	3.75
4.46	4.48	3.75
4.49	4.48	3.75
4.50	4.48	3.75
4.50	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.16	4.48	3.75
4.34	4.48	3.75
4.42	4.48	3.75
4.47	4.48	3.75
4.49	4.48	3.75
4.50	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.22	4.48	3.75
4.36	4.48	3.75
4.44	4.48	3.75
4.47	4.48	3.75
4.49	4.48	3.75
4.50	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.49	4.48	3.75
4.50	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
4.51	4.48	3.75
