Server_07	Server_0	Server_06
3.78	4.00	3.54
3.66	4.00	3.54
3.84	4.00	3.54
3.93	4.00	3.54
3.98	4.00	3.54
4.00	4.00	3.54
4.01	4.00	3.54
4.02	4.00	3.54
4.02	4.00	3.54
4.02	4.00	3.54
4.02	4.00	3.54
3.88	4.38	3.54
3.88	4.20	3.54
3.88	4.60	3.54
3.88	4.80	3.54
3.88	4.90	3.54
3.88	4.95	3.54
3.88	4.73	3.54
3.88	4.62	3.54
3.88	4.57	3.54
3.88	4.54	3.54
3.88	4.52	3.54
3.58	4.50	3.54
3.58	4.26	3.54
3.58	4.14	3.54
3.58	4.33	3.54
3.58	4.17	3.54
3.58	4.34	3.54
3.58	4.18	3.54
3.58	4.35	3.54
3.58	4.18	3.54
3.58	4.35	3.54
3.92	4.09	3.54
3.92	4.06	3.54
3.92	4.04	3.54
3.92	4.27	3.54
3.92	4.15	3.54
3.92	4.08	3.54
3.92	4.05	3.54
3.92	4.28	3.54
3.92	4.15	3.54
3.92	4.09	3.54
3.54	4.13	3.54
3.54	4.32	3.54
3.54	4.17	3.54
3.54	4.10	3.54
3.54	4.06	3.54
3.54	4.04	3.54
3.54	4.28	3.54
3.54	4.15	3.54
3.54	4.08	3.54
3.54	3.81	3.54
3.90	3.68	3.54
3.90	3.85	3.54
3.90	3.94	3.54
3.90	3.98	3.54
3.90	4.00	3.54
3.90	3.77	3.54
3.90	3.89	3.54
3.90	3.96	3.54
3.90	3.99	3.54
3.90	4.01	3.54
3.72	3.99	3.54
3.72	3.76	3.54
3.72	3.89	3.54
3.72	3.96	3.54
3.72	3.99	3.54
3.72	4.00	3.54
3.72	4.01	3.54
3.72	3.77	3.54
3.72	3.90	3.54
3.72	3.96	3.54
3.67	3.98	3.54
3.67	4.00	3.54
3.67	4.01	3.54
3.67	4.02	3.54
3.67	3.77	3.54
3.67	3.90	3.54
3.67	3.96	3.54
3.67	3.99	3.54
3.67	4.01	3.54
3.67	4.01	3.54
3.96	3.77	3.54
3.96	3.89	3.54
3.96	3.96	3.54
3.96	3.99	3.54
3.96	4.01	3.54
3.96	4.01	3.54
3.96	3.77	3.54
3.96	3.90	3.54
3.96	3.96	3.54
3.96	3.99	3.54
3.58	3.97	3.54
3.58	3.75	3.54
3.58	3.89	3.54
3.58	3.95	3.54
3.58	3.99	3.54
3.58	4.00	3.54
3.58	3.77	3.54
3.58	3.89	3.54
3.58	3.96	3.54
3.58	3.99	3.54
3.65	3.98	3.54
3.65	3.76	3.54
3.65	3.89	3.54
3.65	3.96	3.54
3.65	3.99	3.54
3.65	4.00	3.54
3.65	4.01	3.54
3.65	3.77	3.54
3.65	3.90	3.54
3.65	3.96	3.54
3.72	4.00	3.54
3.72	3.76	3.54
3.72	3.89	3.54
3.72	3.96	3.54
3.72	3.99	3.54
3.72	4.01	3.54
3.72	3.77	3.54
3.72	3.89	3.54
