Server_05	Server_0	Server_07
3.78	4.00	3.69
3.53	4.08	3.69
3.78	4.08	3.69
3.90	4.08	3.69
3.96	4.08	3.69
3.99	4.08	3.69
4.01	4.08	3.69
4.01	4.08	3.69
4.02	4.08	3.69
4.02	4.08	3.69
4.02	4.08	3.69
3.84	4.14	3.69
3.93	4.14	3.69
3.98	4.14	3.69
4.00	4.14	3.69
4.01	4.14	3.69
4.02	4.14	3.69
4.02	4.14	3.69
4.02	4.14	3.69
4.02	4.14	3.69
4.02	4.14	3.69
3.92	4.08	3.69
3.97	4.08	3.69
4.00	4.08	3.69
4.01	4.08	3.69
4.02	4.08	3.69
3.77	4.08	3.69
4.14	4.08	3.69
3.84	4.08	3.69
3.68	4.08	3.69
4.10	4.08	3.69
3.98	3.84	3.69
4.00	3.84	3.69
4.01	3.84	3.69
4.02	3.84	3.69
4.02	3.84	3.69
4.02	3.84	3.69
3.78	3.84	3.69
3.90	3.84	3.69
3.96	3.84	3.69
3.99	3.84	3.69
3.97	3.93	4.00
4.00	3.93	4.00
4.01	3.93	4.00
3.77	3.93	4.00
3.90	3.93	4.00
3.96	3.93	4.00
3.75	3.93	4.00
3.88	3.93	4.00
3.95	3.93	4.00
3.99	3.93	4.00
3.99	3.98	4.01
4.00	3.98	4.01
3.77	3.98	4.01
3.89	3.98	4.01
3.96	3.98	4.01
3.99	3.98	4.01
4.01	3.98	4.01
4.01	3.98	4.01
4.02	3.98	4.01
3.77	3.98	4.01
3.93	3.97	4.02
3.97	3.97	4.02
4.00	3.97	4.02
4.01	3.97	4.02
4.02	3.97	4.02
4.02	3.97	4.02
4.02	3.97	4.02
4.02	3.97	4.02
4.02	3.97	4.02
4.02	3.97	4.02
4.02	3.84	3.92
3.78	3.84	3.92
3.90	3.84	3.92
3.96	3.84	3.92
3.99	3.84	3.92
3.76	3.84	3.92
3.89	3.84	3.92
3.71	3.84	3.92
3.87	3.84	3.92
3.70	3.84	3.92
3.87	3.76	4.11
3.70	3.76	4.11
3.86	3.76	4.11
3.94	3.76	4.11
3.74	3.76	4.11
3.88	3.76	4.11
3.95	3.76	4.11
3.74	3.76	4.11
3.88	3.76	4.11
3.95	3.76	4.11
3.87	3.76	3.99
3.95	3.76	3.99
3.98	3.76	3.99
4.25	3.76	3.99
4.13	3.76	3.99
4.08	3.76	3.99
4.29	3.76	3.99
4.40	3.76	3.99
4.46	3.76	3.99
4.48	3.76	3.99
4.46	4.34	4.09
4.48	4.34	4.09
4.50	4.34	4.09
4.50	4.34	4.09
4.51	4.34	4.09
4.51	4.34	4.09
4.51	4.34	4.09
4.51	4.34	4.09
4.51	4.34	4.09
4.51	4.34	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
4.51	4.49	4.09
