Server_03	Server_0	Server_01
3.78	4.00	3.06
4.43	4.51	4.00
4.72	4.51	4.00
4.86	4.51	4.00
4.93	4.51	4.00
4.96	4.51	4.00
4.98	4.51	4.00
4.99	4.51	4.00
5.00	4.51	4.00
5.00	4.51	4.00
4.75	4.51	4.00
4.25	4.51	4.00
4.38	4.51	4.00
4.45	4.51	4.00
4.48	4.51	4.00
4.49	4.51	4.00
4.50	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.38	4.51	4.00
4.44	4.51	4.00
4.48	4.51	4.00
4.49	4.51	4.00
4.50	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.39	4.51	4.00
4.45	4.51	4.00
4.48	4.51	4.00
4.50	4.51	4.00
4.50	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.46	4.51	4.00
4.49	4.51	4.00
4.50	4.51	4.00
4.50	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.49	4.51	4.00
4.50	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.50	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
4.51	4.51	4.00
