Server_02	Server_0	Server_03
3.78	4.00	3.72
4.03	4.00	3.72
4.27	4.00	3.72
3.17	4.00	3.72
3.59	4.00	3.72
3.81	4.00	3.72
3.91	4.00	3.72
3.97	4.00	3.72
3.99	4.00	3.72
4.01	4.00	3.72
4.01	4.00	3.72
3.87	4.45	3.72
3.94	4.45	3.72
3.98	4.45	3.72
4.00	4.45	3.72
4.00	4.24	3.72
4.00	4.37	3.72
4.00	4.44	3.72
4.00	4.48	3.72
4.00	4.49	3.72
4.00	4.50	3.72
4.00	4.51	3.72
3.75	4.50	3.72
3.75	4.26	3.72
3.75	4.39	3.72
3.75	4.20	3.72
3.75	4.36	3.72
3.75	4.43	3.72
3.75	4.23	3.72
3.75	4.37	3.72
3.75	4.20	3.72
3.75	4.11	3.72
3.98	4.37	3.72
3.98	4.20	3.72
3.98	4.11	3.72
3.98	4.06	3.72
3.98	4.29	3.72
3.98	4.15	3.72
3.98	4.09	3.72
3.98	4.05	3.72
3.98	4.28	3.72
3.98	4.15	3.72
3.73	4.10	3.72
3.73	4.06	3.72
3.73	4.29	3.72
3.73	4.15	3.72
3.73	4.09	3.72
3.73	4.05	3.72
3.73	4.04	3.72
3.73	4.03	3.72
3.73	4.03	3.72
3.73	3.78	3.72
3.76	4.03	3.72
3.76	4.03	3.72
3.76	4.02	3.72
3.76	4.02	3.72
3.76	4.02	3.72
3.76	4.02	3.72
3.76	3.78	3.72
3.76	3.90	3.72
3.76	3.96	3.72
3.76	3.99	3.72
4.03	3.91	3.72
4.03	3.97	3.72
4.03	3.75	3.72
4.03	3.89	3.72
4.03	3.95	3.72
4.03	3.99	3.72
4.03	4.00	3.72
4.03	3.77	3.72
4.03	3.89	3.72
4.03	3.96	3.72
3.87	4.02	3.72
3.87	4.02	3.72
3.87	4.02	3.72
3.87	4.02	3.72
3.87	4.02	3.72
3.87	3.78	3.72
3.87	3.90	3.72
3.87	3.96	3.72
3.87	3.99	3.72
3.87	4.01	3.72
3.98	3.98	3.72
3.98	3.76	3.72
3.98	3.89	3.72
3.98	3.96	3.72
3.98	3.99	3.72
3.98	4.00	3.72
3.98	3.77	3.72
3.98	3.89	3.72
3.98	3.96	3.72
3.98	3.99	3.72
3.91	3.95	3.72
3.91	3.99	3.72
3.91	3.76	3.72
3.91	3.89	3.72
3.91	3.96	3.72
3.91	3.99	3.72
3.91	4.00	3.72
3.91	3.77	3.72
3.91	3.89	3.72
3.91	3.96	3.72
4.00	3.98	3.72
4.00	4.00	3.72
4.00	3.77	3.72
4.00	3.89	3.72
4.00	3.96	3.72
4.00	3.99	3.72
4.00	4.01	3.72
4.00	3.77	3.72
4.00	3.89	3.72
4.00	3.96	3.72
3.89	4.00	3.72
3.89	4.01	3.72
3.89	3.77	3.72
3.89	3.90	3.72
3.89	3.96	3.72
3.89	3.99	3.72
3.89	4.01	3.72
3.89	3.77	3.72
