Server_02	Server_0	Server_05
3.78	4.00	3.51
4.54	4.51	3.51
4.77	4.51	3.51
4.89	4.51	3.51
4.94	4.51	3.51
4.97	4.51	3.51
4.99	4.51	3.51
4.99	4.51	3.51
5.00	4.51	3.51
5.00	4.51	3.51
4.75	4.51	3.51
4.22	4.51	3.51
4.36	4.51	3.51
4.44	4.51	3.51
4.47	4.51	3.51
4.49	4.51	3.51
4.50	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.32	4.51	3.51
4.42	4.51	3.51
4.46	4.51	3.51
4.49	4.51	3.51
4.50	4.51	3.51
4.50	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.26	4.51	3.51
4.38	4.51	3.51
4.45	4.51	3.51
4.48	4.51	3.51
4.49	4.51	3.51
4.50	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.38	4.51	3.51
4.45	4.51	3.51
4.48	4.51	3.51
4.49	4.51	3.51
4.50	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.44	4.51	3.51
4.48	4.51	3.51
4.49	4.51	3.51
4.50	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.48	4.51	3.51
4.49	4.51	3.51
4.50	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.49	4.51	3.51
4.50	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.35	4.51	3.51
4.43	4.51	3.51
4.47	4.51	3.51
4.49	4.51	3.51
4.50	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.30	4.51	3.51
4.41	4.51	3.51
4.46	4.51	3.51
4.48	4.51	3.51
4.50	4.51	3.51
4.50	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.44	4.51	3.51
4.48	4.51	3.51
4.49	4.51	3.51
4.50	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.49	4.51	3.51
4.50	4.51	3.51
4.50	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
4.51	4.51	3.51
