Server_04	Server_0	Server_03
3.78	4.00	3.89
4.76	4.00	3.89
4.88	4.00	3.89
4.94	4.00	3.89
3.50	4.00	3.89
3.76	4.00	3.89
3.89	4.00	3.89
3.96	4.00	3.89
3.99	4.00	3.89
4.00	4.00	3.89
4.01	4.00	3.89
3.44	4.43	3.89
3.73	4.43	3.89
3.88	4.43	3.89
3.95	4.43	3.89
3.98	4.43	3.89
4.00	4.43	3.89
4.01	4.43	3.89
4.26	4.43	3.89
4.39	4.43	3.89
4.45	4.43	3.89
4.19	4.50	3.89
4.35	4.50	3.89
4.43	4.50	3.89
4.47	4.50	3.89
4.49	4.50	3.89
4.50	4.50	3.89
4.51	4.50	3.89
4.51	4.50	3.89
4.51	4.50	3.89
4.51	4.50	3.89
4.33	4.38	3.89
4.42	4.38	3.89
4.47	4.38	3.89
4.49	4.38	3.89
4.50	4.38	3.89
4.50	4.38	3.89
4.51	4.38	3.89
4.51	4.38	3.89
4.51	4.38	3.89
4.51	4.38	3.89
4.21	4.28	3.89
4.36	4.28	3.89
4.44	4.28	3.89
4.23	4.28	3.89
4.12	4.28	3.89
4.07	4.28	3.89
4.05	4.28	3.89
4.28	4.28	3.89
4.15	4.28	3.89
4.09	4.28	3.89
3.64	4.07	3.89
3.83	4.07	3.89
3.93	4.07	3.89
3.73	4.07	3.89
4.12	4.07	3.89
3.83	4.07	3.89
3.92	4.07	3.89
3.73	4.07	3.89
4.12	4.07	3.89
4.07	4.07	3.89
3.94	3.83	3.89
3.98	3.83	3.89
4.00	3.83	3.89
4.01	3.83	3.89
3.77	3.83	3.89
4.14	3.83	3.89
4.08	3.83	3.89
4.05	3.83	3.89
4.04	3.83	3.89
4.03	3.83	3.89
4.29	3.88	3.89
4.16	3.88	3.89
4.09	3.88	3.89
3.81	3.88	3.89
3.92	3.88	3.89
3.97	3.88	3.89
3.75	3.88	3.89
3.64	3.88	3.89
3.83	3.88	3.89
3.93	3.88	3.89
3.95	3.90	3.89
3.99	3.90	3.89
3.76	3.90	3.89
3.89	3.90	3.89
3.96	3.90	3.89
3.99	3.90	3.89
3.76	3.90	3.89
3.89	3.90	3.89
3.96	3.90	3.89
3.99	3.90	3.89
3.99	3.84	3.89
4.01	3.84	3.89
4.01	3.84	3.89
4.02	3.84	3.89
4.02	3.84	3.89
4.02	3.84	3.89
4.02	3.84	3.89
4.02	3.84	3.89
3.78	3.84	3.89
3.90	3.84	3.89
3.97	4.00	3.89
4.00	4.00	3.89
3.76	4.00	3.89
3.89	4.00	3.89
3.96	4.00	3.89
3.99	4.00	3.89
4.01	4.00	3.89
3.77	4.00	3.89
3.89	4.00	3.89
3.96	4.00	3.89
3.94	3.98	3.89
3.98	3.98	3.89
4.00	3.98	3.89
3.77	3.98	3.89
3.89	3.98	3.89
3.96	3.98	3.89
3.99	3.98	3.89
4.01	3.98	3.89
4.01	3.98	3.89
