Server_03	Server_0	Server_01
3.78	4.00	3.34
2.58	3.77	3.34
2.58	4.38	3.34
2.58	4.69	3.34
2.58	4.85	3.34
2.58	4.92	3.34
2.58	4.96	3.34
2.58	4.98	3.34
2.58	4.99	3.34
2.58	4.75	3.34
2.58	4.63	3.34
2.58	4.57	3.34
2.56	4.41	3.34
2.56	4.46	3.34
2.56	4.48	3.34
2.56	4.50	3.34
2.56	4.50	3.34
2.56	4.51	3.34
2.56	4.51	3.34
2.56	4.51	3.34
2.56	4.51	3.34
2.56	4.51	3.34
3.26	4.50	3.34
3.26	4.51	3.34
3.26	4.51	3.34
3.26	4.51	3.34
3.26	4.51	3.34
3.26	4.51	3.34
3.26	4.51	3.34
3.26	4.51	3.34
3.26	4.51	3.34
3.26	4.27	3.34
4.33	4.40	3.34
4.33	4.21	3.34
4.33	4.12	3.34
4.33	4.31	3.34
4.33	4.17	3.34
4.33	4.09	3.34
4.33	4.06	3.34
4.33	4.28	3.34
4.33	4.15	3.34
4.33	4.09	3.34
3.60	4.08	3.34
3.60	4.30	3.34
3.60	4.16	3.34
3.60	4.09	3.34
3.60	4.06	3.34
3.60	4.04	3.34
3.60	4.03	3.34
3.60	3.78	3.34
3.60	3.90	3.34
3.60	3.96	3.34
3.94	3.98	3.34
3.94	4.00	3.34
3.94	3.77	3.34
3.94	3.89	3.34
3.94	3.96	3.34
3.94	3.99	3.34
3.94	4.01	3.34
3.94	4.01	3.34
3.94	3.77	3.34
3.94	3.90	3.34
3.77	3.94	3.34
3.77	3.98	3.34
3.77	4.00	3.34
3.77	4.01	3.34
3.77	3.77	3.34
3.77	3.90	3.34
3.77	3.96	3.34
3.77	3.99	3.34
3.77	4.01	3.34
3.77	4.01	3.34
3.74	3.75	4.00
3.74	3.89	4.00
3.74	3.95	4.00
3.74	3.99	4.00
3.74	4.00	4.00
3.74	4.01	4.00
3.74	4.02	4.00
3.74	4.02	4.00
3.74	3.78	4.00
3.74	3.90	4.00
3.92	3.97	3.93
3.92	4.00	3.93
3.92	4.01	3.93
3.92	3.77	3.93
3.92	3.90	3.93
3.92	3.96	3.93
3.92	3.99	3.93
3.92	4.01	3.93
3.92	3.77	3.93
3.92	3.89	3.93
3.87	3.94	3.93
3.87	3.98	3.93
3.87	4.00	3.93
3.87	4.01	3.93
3.87	3.77	3.93
3.87	3.90	3.93
3.87	3.96	3.93
3.87	3.99	3.93
3.87	3.76	3.93
3.87	3.89	3.93
4.04	3.92	3.95
4.04	3.97	3.95
4.04	3.99	3.95
4.04	4.01	3.95
3.79	4.01	3.95
3.90	4.01	3.95
4.21	4.01	3.95
3.87	4.01	3.95
3.87	3.77	3.95
3.87	3.90	3.95
3.84	3.88	3.87
3.84	3.95	3.87
3.84	3.74	3.87
3.84	3.88	3.87
3.84	3.95	3.87
3.84	3.99	3.87
3.84	4.00	3.87
3.84	4.26	3.87
