Server_05	Server_0	Server_00
3.78	4.00	3.15
3.76	4.17	3.15
3.89	4.17	3.15
3.96	4.17	3.15
3.99	4.17	3.15
4.01	4.17	3.15
4.26	4.17	3.15
4.14	4.17	3.15
4.08	4.17	3.15
4.05	4.17	3.15
4.04	4.17	3.15
4.00	4.03	3.15
4.01	4.03	3.15
4.01	4.03	3.15
4.26	4.03	3.15
4.14	4.03	3.15
4.08	4.03	3.15
4.05	4.03	3.15
4.28	4.03	3.15
4.15	4.03	3.15
4.09	4.03	3.15
3.95	4.21	3.15
3.98	4.21	3.15
4.00	4.21	3.15
4.01	4.21	3.15
4.02	4.21	3.15
4.02	4.21	3.15
4.02	4.21	3.15
4.02	4.21	3.15
4.02	4.21	3.15
3.78	4.21	3.15
4.02	3.66	3.15
3.77	3.66	3.15
3.65	3.66	3.15
4.08	3.66	3.15
4.05	3.66	3.15
4.04	3.66	3.15
4.03	3.66	3.15
4.02	3.66	3.15
4.02	3.66	3.15
4.02	3.66	3.15
4.03	3.76	4.00
3.78	3.76	4.00
3.90	3.76	4.00
3.96	3.76	4.00
3.99	3.76	4.00
4.01	3.76	4.00
4.01	3.76	4.00
3.77	3.76	4.00
3.90	3.76	4.00
3.96	3.76	4.00
4.02	3.99	4.00
3.77	3.99	4.00
3.90	3.99	4.00
3.96	3.99	4.00
3.99	3.99	4.00
4.01	3.99	4.00
3.77	3.99	4.00
3.89	3.99	4.00
3.96	3.99	4.00
3.99	3.99	4.00
3.92	3.88	4.01
3.97	3.88	4.01
4.00	3.88	4.01
3.76	3.88	4.01
3.89	3.88	4.01
3.96	3.88	4.01
3.99	3.88	4.01
4.01	3.88	4.01
4.01	3.88	4.01
4.02	3.88	4.01
4.00	3.78	4.01
4.01	3.78	4.01
4.02	3.78	4.01
4.02	3.78	4.01
4.02	3.78	4.01
3.78	3.78	4.01
3.90	3.78	4.01
3.96	3.78	4.01
3.99	3.78	4.01
3.76	3.78	4.01
3.95	3.75	4.01
3.98	3.75	4.01
3.76	3.75	4.01
3.64	3.75	4.01
3.83	3.75	4.01
3.68	3.75	4.01
3.85	3.75	4.01
3.94	3.75	4.01
3.73	3.75	4.01
3.88	3.75	4.01
3.97	3.85	4.10
3.75	3.85	4.10
3.89	3.85	4.10
3.95	3.85	4.10
3.99	3.85	4.10
4.00	3.85	4.10
4.01	3.85	4.10
4.26	3.85	4.10
4.14	3.85	4.10
4.08	3.85	4.10
4.17	3.97	4.18
4.34	3.97	4.18
4.43	3.97	4.18
4.47	3.97	4.18
4.49	3.97	4.18
4.50	3.97	4.18
4.51	3.97	4.18
4.51	3.97	4.18
4.51	3.97	4.18
4.51	3.97	4.18
4.48	4.45	4.24
4.49	4.45	4.24
4.50	4.45	4.24
4.51	4.45	4.24
4.51	4.45	4.24
4.51	4.45	4.24
4.51	4.45	4.24
4.51	4.45	4.24
4.51	4.45	4.24
