Server_03	Server_0	Server_06
3.78	4.00	3.14
3.70	4.00	3.14
3.86	4.00	3.14
3.94	4.00	3.14
3.98	4.00	3.14
4.00	4.00	3.14
4.01	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
3.91	4.38	3.14
3.97	4.38	3.14
3.99	4.38	3.14
4.01	4.38	3.14
4.01	4.38	3.14
4.26	4.38	3.14
4.14	4.38	3.14
4.33	4.38	3.14
4.42	4.38	3.14
4.46	4.38	3.14
4.25	4.51	3.14
4.38	4.51	3.14
4.45	4.51	3.14
4.48	4.51	3.14
4.49	4.51	3.14
4.50	4.51	3.14
4.51	4.51	3.14
4.51	4.51	3.14
4.51	4.51	3.14
4.51	4.51	3.14
4.37	4.17	3.14
4.19	4.17	3.14
4.11	4.17	3.14
4.06	4.17	3.14
4.29	4.17	3.14
4.15	4.17	3.14
4.09	4.17	3.14
4.30	4.17	3.14
4.16	4.17	3.14
4.09	4.17	3.14
3.70	4.21	3.14
3.62	4.21	3.14
3.82	4.21	3.14
4.16	4.21	3.14
4.09	4.21	3.14
4.06	4.21	3.14
4.04	4.21	3.14
4.03	4.21	3.14
4.03	4.21	3.14
4.02	4.21	3.14
3.92	3.97	3.14
3.97	3.97	3.14
3.75	3.97	3.14
4.13	3.97	3.14
4.08	3.97	3.14
3.80	3.97	3.14
3.91	3.97	3.14
3.97	3.97	3.14
3.75	3.97	3.14
3.89	3.97	3.14
4.01	4.00	3.14
3.77	4.00	3.14
3.90	4.00	3.14
3.96	4.00	3.14
3.75	4.00	3.14
3.88	4.00	3.14
3.95	4.00	3.14
4.23	4.00	3.14
4.13	4.00	3.14
3.83	4.00	3.14
3.99	3.93	3.14
4.25	3.93	3.14
4.14	3.93	3.14
3.83	3.93	3.14
3.93	3.93	3.14
3.73	3.93	3.14
3.88	3.93	3.14
3.95	3.93	3.14
4.23	3.93	3.14
4.13	3.93	3.14
3.89	4.02	3.14
3.96	4.02	3.14
3.74	4.02	3.14
3.64	4.02	3.14
4.07	4.02	3.14
4.05	4.02	3.14
4.03	4.02	3.14
4.03	4.02	3.14
4.02	4.02	3.14
4.27	4.02	3.14
3.72	4.01	3.14
3.87	4.01	3.14
3.95	4.01	3.14
3.98	4.01	3.14
3.76	4.01	3.14
3.89	4.01	3.14
4.20	4.01	3.14
4.11	4.01	3.14
3.82	4.01	3.14
4.17	4.01	3.14
4.03	4.02	3.14
4.03	4.02	3.14
3.78	4.02	3.14
3.90	4.02	3.14
3.96	4.02	3.14
3.99	4.02	3.14
4.01	4.02	3.14
3.77	4.02	3.14
4.14	4.02	3.14
3.84	4.02	3.14
3.77	3.88	3.14
4.14	3.88	3.14
4.08	3.88	3.14
3.81	3.88	3.14
3.67	3.88	3.14
4.09	3.88	3.14
3.81	3.88	3.14
3.92	3.88	3.14
4.21	3.88	3.14
