Server_07	Server_0	Server_06
3.78	4.00	3.64
3.99	4.50	3.64
3.99	4.26	3.64
3.99	4.14	3.64
3.99	4.08	3.64
3.99	4.05	3.64
3.99	4.04	3.64
3.99	4.03	3.64
3.99	4.02	3.64
3.99	4.02	3.64
3.99	4.02	3.64
3.99	4.02	3.64
4.15	4.11	3.64
4.15	4.07	3.64
4.15	4.04	3.64
4.15	4.03	3.64
4.15	4.03	3.64
4.15	4.02	3.64
4.15	4.02	3.64
4.15	4.27	3.64
4.15	4.14	3.64
4.15	4.08	3.64
3.81	4.06	3.64
3.81	4.29	3.64
3.81	4.15	3.64
3.81	4.09	3.64
3.81	4.05	3.64
3.81	4.04	3.64
3.81	4.03	3.64
3.81	4.03	3.64
3.81	3.78	3.64
3.81	3.90	3.64
3.90	3.90	3.64
3.90	3.96	3.64
3.90	3.99	3.64
3.90	4.01	3.64
3.90	4.01	3.64
3.90	3.77	3.64
3.90	3.90	3.64
3.90	3.96	3.64
3.90	3.99	3.64
3.90	4.01	3.64
3.87	4.00	3.64
3.87	3.77	3.64
3.87	3.89	3.64
3.87	3.96	3.64
3.87	3.99	3.64
3.87	4.01	3.64
3.87	3.77	3.64
3.87	3.89	3.64
3.87	3.96	3.64
3.87	3.99	3.64
3.72	4.00	3.64
3.72	4.01	3.64
3.72	4.02	3.64
3.72	3.77	3.64
3.72	3.90	3.64
3.72	3.96	3.64
3.72	3.99	3.64
3.72	4.01	3.64
3.72	4.01	3.64
3.72	4.02	3.64
3.97	3.77	3.64
3.97	3.90	3.64
3.97	3.96	3.64
3.97	3.99	3.64
3.97	4.01	3.64
3.97	4.01	3.64
3.97	3.77	3.64
3.97	3.90	3.64
3.97	3.96	3.64
3.97	3.99	3.64
3.57	3.99	3.64
3.57	3.76	3.64
3.57	3.89	3.64
3.57	3.96	3.64
3.57	3.99	3.64
3.57	4.00	3.64
3.57	3.77	3.64
3.57	3.89	3.64
3.57	3.96	3.64
3.57	3.99	3.64
3.96	4.00	3.64
3.96	3.76	3.64
3.96	3.89	3.64
3.96	3.96	3.64
3.96	3.99	3.64
3.96	4.01	3.64
3.96	3.77	3.64
3.96	3.89	3.64
3.96	3.96	3.64
3.96	3.99	3.64
3.72	4.01	3.64
3.72	3.77	3.64
3.72	3.90	3.64
3.72	3.96	3.64
3.72	3.99	3.64
3.72	4.01	3.64
3.72	3.77	3.64
3.72	3.89	3.64
3.72	4.20	3.64
3.72	4.36	3.64
4.05	4.09	3.64
4.05	4.30	3.64
4.05	4.41	3.64
4.05	4.46	3.64
4.05	4.48	3.64
4.05	4.50	3.64
4.05	4.50	3.64
4.05	4.51	3.64
4.05	4.51	3.64
4.05	4.51	3.64
4.45	4.50	3.64
4.45	4.51	3.64
4.45	4.51	3.64
4.45	4.51	3.64
4.45	4.51	3.64
4.45	4.51	3.64
4.45	4.51	3.64
4.45	4.51	3.64
