Server_00	Server_0	Server_06
3.78	4.00	3.10
3.95	4.38	3.10
3.95	4.20	3.10
3.95	4.11	3.10
3.95	4.07	3.10
3.95	4.04	3.10
3.95	4.03	3.10
3.95	4.03	3.10
3.95	4.02	3.10
3.95	4.02	3.10
3.95	4.02	3.10
3.95	4.02	3.10
3.82	4.08	3.10
3.82	4.05	3.10
3.82	4.04	3.10
3.82	4.03	3.10
3.82	4.02	3.10
3.82	4.02	3.10
3.82	4.02	3.10
3.82	4.02	3.10
3.82	4.02	3.10
3.82	3.78	3.10
3.81	3.82	3.10
3.81	3.68	3.10
3.81	3.85	3.10
3.81	3.94	3.10
3.81	3.98	3.10
3.81	4.00	3.10
3.81	3.77	3.10
3.81	3.89	3.10
3.81	3.96	3.10
3.81	3.99	3.10
3.66	3.93	3.10
3.66	3.73	3.10
3.66	3.88	3.10
3.66	3.95	3.10
3.66	3.99	3.10
3.66	4.00	3.10
3.66	4.01	3.10
3.66	3.77	3.10
3.66	3.90	3.10
3.66	3.96	3.10
3.98	4.01	3.10
3.98	4.01	3.10
3.98	4.02	3.10
3.98	4.02	3.10
3.98	3.78	3.10
3.98	3.90	3.10
3.98	3.96	3.10
3.98	3.99	3.10
3.98	4.01	3.10
3.98	4.01	3.10
3.98	3.98	3.10
3.76	3.98	3.10
3.89	3.98	3.10
3.96	3.98	3.10
3.99	3.98	3.10
4.00	3.98	3.10
4.01	3.98	3.10
4.02	3.98	3.10
4.02	3.98	3.10
3.76	3.87	3.10
3.89	3.87	3.10
3.96	3.87	3.10
3.99	3.87	3.10
3.76	3.87	3.10
3.89	3.87	3.10
3.96	3.87	3.10
3.99	3.87	3.10
4.00	3.87	3.10
4.01	3.87	3.10
4.01	3.92	3.10
3.77	3.92	3.10
3.90	3.92	3.10
3.96	3.92	3.10
3.74	3.92	3.10
3.88	3.92	3.10
3.88	3.73	3.10
3.88	3.87	3.10
3.88	3.95	3.10
3.88	3.98	3.10
3.88	4.00	3.10
3.94	3.77	3.10
3.94	3.89	3.10
3.94	3.96	3.10
3.94	3.99	3.10
3.94	4.01	3.10
3.94	3.77	3.10
3.94	3.89	3.10
3.94	3.96	3.10
3.94	3.99	3.10
3.94	4.25	3.10
3.82	3.95	3.10
3.82	4.23	3.10
3.82	4.37	3.10
3.82	4.20	3.10
3.82	4.35	3.10
3.82	4.43	3.10
3.82	4.47	3.10
3.82	4.49	3.10
3.82	4.50	3.10
3.82	4.51	3.10
4.23	4.50	3.10
4.23	4.51	3.10
4.23	4.51	3.10
4.23	4.51	3.10
4.23	4.51	3.10
4.23	4.51	3.10
4.23	4.51	3.10
4.23	4.51	3.10
4.23	4.51	3.10
4.39	4.51	3.10
4.39	4.51	3.10
4.39	4.51	3.10
4.39	4.51	3.10
4.39	4.51	3.10
4.39	4.51	3.10
4.39	4.51	3.10
4.39	4.51	3.10
4.39	4.51	3.10
