Server_04	Server_0	Server_06
3.78	4.00	3.05
3.16	3.79	3.05
3.16	3.66	3.05
3.16	3.60	3.05
3.16	3.56	3.05
3.16	3.55	3.05
3.16	3.54	3.05
3.16	3.54	3.05
3.16	3.53	3.05
3.16	3.53	3.05
3.16	3.78	3.05
3.16	3.65	3.05
3.77	3.90	3.05
3.77	3.96	3.05
3.77	3.99	3.05
3.77	4.01	3.05
3.77	3.77	3.05
3.77	3.90	3.05
3.77	3.96	3.05
3.77	3.99	3.05
3.77	4.01	3.05
3.77	4.01	3.05
4.11	3.78	3.05
4.11	3.90	3.05
4.11	3.96	3.05
4.11	3.99	3.05
4.11	4.01	3.05
4.11	4.01	3.05
4.11	4.02	3.05
3.82	4.02	3.05
3.92	4.02	3.05
3.95	3.95	3.05
3.95	3.74	3.05
3.95	3.88	3.05
3.95	3.95	3.05
3.95	3.99	3.05
3.95	4.00	3.05
3.95	3.77	3.05
3.95	3.89	3.05
3.95	3.96	3.05
3.95	3.99	3.05
3.95	4.01	3.05
3.93	3.73	3.05
3.93	3.87	3.05
3.93	3.95	3.05
3.93	3.98	3.05
3.93	4.00	3.05
3.93	4.01	3.05
3.93	3.77	3.05
3.93	3.90	3.05
3.93	3.96	3.05
3.93	3.99	3.05
3.87	3.75	3.05
3.87	3.89	3.05
3.87	3.95	3.05
3.87	3.99	3.05
3.87	4.00	3.05
3.87	3.77	3.05
3.87	3.89	3.05
3.87	3.96	3.05
3.87	3.99	3.05
3.87	4.01	3.05
3.76	3.99	3.05
3.76	3.76	3.05
3.76	3.89	3.05
3.76	3.96	3.05
3.76	3.99	3.05
3.76	3.76	3.05
3.76	3.89	3.05
3.76	3.96	3.05
3.76	3.99	3.05
3.76	4.00	3.05
3.91	3.74	3.05
3.91	3.88	3.05
3.91	4.19	3.05
3.91	4.35	3.05
3.91	4.19	3.05
3.91	4.35	3.05
3.91	4.43	3.05
3.91	4.47	3.05
3.91	4.49	3.05
3.91	4.50	3.05
4.32	4.45	3.05
4.32	4.48	3.05
4.32	4.50	3.05
4.32	4.50	3.05
4.32	4.51	3.05
4.32	4.51	3.05
4.32	4.51	3.05
4.32	4.51	3.05
4.32	4.51	3.05
4.32	4.51	3.05
4.29	4.51	3.05
4.29	4.51	3.05
4.29	4.51	3.05
4.29	4.51	3.05
4.29	4.51	3.05
4.29	4.51	3.05
4.29	4.51	3.05
4.29	4.51	3.05
4.29	4.51	3.05
4.29	4.51	3.05
4.42	4.51	3.05
4.42	4.51	3.05
4.42	4.51	3.05
4.42	4.51	3.05
4.42	4.51	3.05
4.42	4.51	3.05
4.42	4.51	3.05
4.42	4.51	3.05
4.42	4.51	3.05
4.46	4.51	3.05
4.46	4.51	3.05
4.46	4.51	3.05
4.46	4.51	3.05
4.46	4.51	3.05
4.46	4.51	3.05
4.46	4.51	3.05
4.46	4.51	3.05
4.46	4.51	3.05
