Server_04	Server_0	Server_00
3.78	4.00	3.17
4.02	4.22	3.17
4.02	4.22	3.17
4.02	4.22	3.17
4.02	4.22	3.17
4.02	4.22	3.17
4.02	4.22	3.17
4.02	4.22	3.17
4.02	4.22	3.17
4.02	4.22	3.17
4.02	4.22	3.17
3.68	4.03	3.17
3.85	4.03	3.17
3.94	4.03	3.17
3.73	4.03	3.17
3.63	4.03	3.17
3.58	4.03	3.17
3.56	4.03	3.17
3.79	4.03	3.17
3.91	4.03	3.17
3.96	4.03	3.17
3.92	3.78	3.17
3.97	3.78	3.17
4.00	3.78	3.17
4.01	3.78	3.17
3.77	3.78	3.17
3.77	3.66	3.17
3.77	3.84	3.17
3.77	3.93	3.17
3.77	3.98	3.17
3.77	3.75	3.17
3.77	3.89	3.17
4.09	3.97	3.17
4.09	4.00	3.17
4.09	4.01	3.17
4.09	4.01	3.17
4.09	4.02	3.17
3.81	4.02	3.17
3.92	4.02	3.17
3.92	3.77	3.17
3.92	3.90	3.17
3.92	3.96	3.17
3.87	4.00	3.17
3.87	4.01	3.17
3.87	4.02	3.17
3.87	3.77	3.17
3.87	3.90	3.17
3.87	3.96	3.17
3.87	3.99	3.17
3.87	4.01	3.17
3.87	3.77	3.17
3.87	3.89	3.17
3.93	3.91	3.17
3.93	3.96	3.17
3.93	3.99	3.17
3.93	4.01	3.17
3.93	3.77	3.17
3.93	3.90	3.17
3.93	3.96	3.17
3.93	3.99	3.17
3.93	4.01	3.17
3.93	3.77	3.17
3.87	4.01	3.17
3.87	4.02	3.17
3.87	4.02	3.17
3.87	3.77	3.17
3.87	3.90	3.17
3.87	3.96	3.17
3.87	3.99	3.17
3.87	4.01	3.17
3.87	4.01	3.17
3.87	3.77	3.17
3.81	3.98	3.17
3.81	4.00	3.17
3.81	4.01	3.17
3.81	4.02	3.17
3.81	3.77	3.17
3.81	3.90	3.17
3.81	3.96	3.17
3.81	3.99	3.17
3.81	3.76	3.17
3.81	3.89	3.17
3.93	3.95	3.17
3.93	4.23	3.17
3.93	4.37	3.17
3.93	4.44	3.17
3.93	4.48	3.17
3.93	4.25	3.17
3.93	4.38	3.17
3.93	4.45	3.17
3.93	4.48	3.17
3.93	4.49	3.17
3.97	4.48	3.17
3.97	4.50	3.17
3.97	4.50	3.17
3.97	4.51	3.17
3.97	4.51	3.17
3.97	4.51	3.17
3.97	4.51	3.17
3.97	4.51	3.17
3.97	4.51	3.17
3.97	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.42	4.51	3.17
4.42	4.51	3.17
4.42	4.51	3.17
4.42	4.51	3.17
4.42	4.51	3.17
4.42	4.51	3.17
4.42	4.51	3.17
4.42	4.51	3.17
