Server_07	Server_0	Server_00
3.78	4.00	3.45
2.58	3.77	3.45
2.58	4.38	3.45
2.58	4.69	3.45
2.58	4.85	3.45
2.58	4.92	3.45
2.58	4.96	3.45
2.58	4.98	3.45
2.58	4.99	3.45
2.58	4.75	3.45
2.58	4.63	3.45
2.58	4.57	3.45
2.57	4.45	3.45
2.57	4.48	3.45
2.57	4.49	3.45
2.57	4.50	3.45
2.57	4.51	3.45
2.57	4.51	3.45
2.57	4.51	3.45
2.57	4.51	3.45
2.57	4.51	3.45
2.57	4.51	3.45
3.58	4.50	3.45
3.58	4.51	3.45
3.58	4.51	3.45
3.58	4.51	3.45
3.58	4.51	3.45
3.58	4.51	3.45
3.58	4.51	3.45
3.58	4.51	3.45
3.58	4.27	3.45
3.58	4.39	3.45
4.15	4.10	3.45
4.15	4.06	3.45
4.15	4.04	3.45
4.15	4.28	3.45
4.15	4.15	3.45
4.15	4.08	3.45
4.15	4.05	3.45
4.15	4.28	3.45
4.15	4.15	3.45
4.15	4.09	3.45
3.95	4.37	3.45
3.95	4.20	3.45
3.95	4.11	3.45
3.95	4.07	3.45
3.95	4.04	3.45
3.95	4.03	3.45
3.95	4.03	3.45
3.95	3.78	3.45
3.95	3.90	3.45
3.95	3.96	3.45
3.87	3.92	3.45
3.87	3.97	3.45
3.87	4.00	3.45
3.87	3.76	3.45
3.87	3.89	3.45
3.87	3.96	3.45
3.87	3.99	3.45
3.87	4.01	3.45
3.87	4.01	3.45
3.87	3.77	3.45
3.94	4.00	3.45
3.94	4.01	3.45
3.94	4.02	3.45
3.94	4.02	3.45
3.94	4.02	3.45
3.94	3.78	3.45
3.94	3.90	3.45
3.94	3.96	3.45
3.94	3.99	3.45
3.94	4.01	3.45
3.88	4.00	3.45
3.88	3.77	3.45
3.88	3.89	3.45
3.88	3.96	3.45
3.88	3.99	3.45
3.88	4.01	3.45
3.88	4.01	3.45
3.88	4.02	3.45
3.88	3.77	3.45
3.88	3.90	3.45
3.99	3.96	3.45
3.99	3.99	3.45
3.99	4.01	3.45
3.99	4.01	3.45
3.99	3.77	3.45
3.99	3.90	3.45
3.99	3.96	3.45
3.99	3.99	3.45
3.99	4.01	3.45
3.99	3.77	3.45
3.83	4.02	3.45
3.83	4.02	3.45
3.83	4.02	3.45
3.83	4.02	3.45
3.83	3.78	3.45
3.83	3.90	3.45
3.83	3.96	3.45
3.83	3.99	3.45
3.83	4.01	3.45
3.83	3.77	3.45
3.97	4.01	3.45
3.97	4.02	3.45
3.97	4.02	3.45
3.97	4.02	3.45
3.97	3.78	3.45
3.97	3.90	3.45
3.97	3.96	3.45
3.97	3.99	3.45
3.97	4.01	3.45
3.97	3.77	3.45
3.88	3.98	3.45
3.88	4.00	3.45
3.88	4.01	3.45
3.88	4.02	3.45
3.88	3.77	3.45
3.88	3.90	3.45
3.88	3.96	3.45
3.88	4.24	3.45
