Server_06	Server_0	Server_05
3.78	4.00	3.34
3.32	4.00	3.34
3.67	4.00	3.34
3.85	4.00	3.34
3.93	4.00	3.34
3.98	4.00	3.34
4.00	4.00	3.34
4.01	4.00	3.34
4.02	4.00	3.34
4.02	4.00	3.34
4.02	4.00	3.34
3.99	4.44	3.34
4.00	4.44	3.34
4.01	4.44	3.34
4.02	4.44	3.34
4.02	4.44	3.34
4.02	4.44	3.34
4.02	4.44	3.34
4.02	4.44	3.34
4.02	4.44	3.34
4.02	4.44	3.34
4.16	4.45	3.34
4.34	4.45	3.34
4.42	4.45	3.34
4.47	4.45	3.34
4.49	4.45	3.34
4.50	4.45	3.34
4.51	4.45	3.34
4.51	4.45	3.34
4.51	4.45	3.34
4.51	4.45	3.34
4.46	4.26	3.34
4.49	4.26	3.34
4.25	4.26	3.34
4.38	4.26	3.34
4.20	4.26	3.34
4.36	4.26	3.34
4.19	4.26	3.34
4.35	4.26	3.34
4.19	4.26	3.34
4.10	4.26	3.34
4.02	4.12	3.34
4.26	4.12	3.34
4.14	4.12	3.34
4.08	4.12	3.34
4.05	4.12	3.34
4.04	4.12	3.34
4.03	4.12	3.34
4.02	4.12	3.34
4.02	4.12	3.34
4.02	4.12	3.34
3.96	3.93	3.34
3.75	3.93	3.34
4.13	3.93	3.34
4.07	3.93	3.34
4.05	3.93	3.34
4.03	3.93	3.34
4.03	3.93	3.34
4.02	3.93	3.34
4.02	3.93	3.34
4.02	3.93	3.34
4.05	3.89	3.34
4.04	3.89	3.34
4.03	3.89	3.34
3.78	3.89	3.34
4.15	3.89	3.34
3.84	3.89	3.34
3.69	3.89	3.34
4.10	3.89	3.34
4.30	3.89	3.34
4.16	3.89	3.34
4.10	3.97	3.34
4.06	3.97	3.34
4.04	3.97	3.34
4.28	3.97	3.34
4.15	3.97	3.34
4.08	3.97	3.34
3.81	3.97	3.34
3.67	3.97	3.34
4.09	3.97	3.34
4.06	3.97	3.34
4.05	4.01	3.34
4.04	4.01	3.34
4.03	4.01	3.34
3.78	4.01	3.34
3.90	4.01	3.34
3.96	4.01	3.34
4.24	4.01	3.34
3.88	4.01	3.34
3.71	4.01	3.34
3.86	4.01	3.34
3.70	3.91	3.34
3.86	3.91	3.34
3.94	3.91	3.34
3.98	3.91	3.34
3.76	3.91	3.34
3.89	3.91	3.34
3.95	3.91	3.34
3.99	3.91	3.34
4.00	3.91	3.34
4.01	3.91	3.34
4.01	3.90	3.34
4.02	3.90	3.34
3.77	3.90	3.34
3.90	3.90	3.34
3.96	3.90	3.34
3.99	3.90	3.34
3.76	3.90	3.34
3.89	3.90	3.34
3.96	3.90	3.34
3.99	3.90	3.34
3.69	3.81	3.34
3.86	3.81	3.34
3.94	3.81	3.34
3.74	3.81	3.34
3.88	3.81	3.34
3.95	3.81	3.34
3.99	3.81	3.34
3.76	3.81	3.34
3.89	3.81	3.34
