Server_00	Server_0	Server_01
3.78	4.00	3.74
4.40	4.00	3.74
4.70	4.00	3.74
4.61	4.00	3.74
3.33	4.00	3.74
3.68	4.00	3.74
3.85	4.00	3.74
3.94	4.00	3.74
3.98	4.00	3.74
4.00	4.00	3.74
4.01	4.00	3.74
3.44	4.34	3.74
3.44	4.18	3.74
3.44	4.59	3.74
3.44	4.80	3.74
3.44	4.90	3.74
3.44	4.95	3.74
3.44	4.97	3.74
3.44	4.99	3.74
3.44	4.75	3.74
3.44	4.63	3.74
3.44	4.57	3.74
3.36	4.46	3.74
3.36	4.48	3.74
3.36	4.50	3.74
3.36	4.50	3.74
3.36	4.51	3.74
3.36	4.26	3.74
3.36	4.39	3.74
3.36	4.45	3.74
3.36	4.24	3.74
3.36	4.13	3.74
3.05	4.38	3.74
3.05	4.20	3.74
3.05	4.11	3.74
3.05	4.31	3.74
3.05	4.17	3.74
3.05	4.09	3.74
3.05	4.06	3.74
3.05	4.28	3.74
3.05	4.15	3.74
3.05	4.09	3.74
3.48	4.08	3.74
3.48	4.30	3.74
3.48	4.16	3.74
3.48	4.09	3.74
3.48	4.06	3.74
3.48	4.28	3.74
3.48	4.15	3.74
3.48	4.09	3.74
3.48	4.05	3.74
3.48	4.04	3.74
3.87	3.83	3.74
3.87	3.68	3.74
3.87	3.85	3.74
3.87	3.94	3.74
3.87	3.98	3.74
3.87	4.00	3.74
3.87	4.01	3.74
3.87	4.02	3.74
3.87	3.77	3.74
3.87	3.90	3.74
3.83	3.91	3.74
3.83	3.96	3.74
3.83	3.99	3.74
3.83	4.01	3.74
3.83	3.77	3.74
3.83	3.90	3.74
3.83	3.96	3.74
3.83	3.99	3.74
3.83	4.01	3.74
3.83	4.01	3.74
3.98	3.75	3.74
3.98	3.89	3.74
3.98	3.95	3.74
3.98	3.99	3.74
3.98	4.00	3.74
3.98	4.01	3.74
3.98	4.02	3.74
3.98	4.02	3.74
3.98	3.78	3.74
3.98	3.90	3.74
3.98	3.92	3.74
3.98	3.97	3.74
3.98	4.00	3.74
3.98	4.01	3.74
3.98	3.77	3.74
3.98	3.90	3.74
3.98	3.96	3.74
3.98	3.99	3.74
3.98	4.01	3.74
3.98	3.77	3.74
3.99	3.96	3.74
3.99	3.99	3.74
3.99	4.01	3.74
3.99	4.01	3.74
3.99	3.77	3.74
3.99	3.90	3.74
3.99	3.96	3.74
3.99	3.99	3.74
3.99	4.01	3.74
3.99	3.77	3.74
3.98	3.96	3.74
3.98	3.99	3.74
3.98	4.01	3.74
3.98	4.01	3.74
3.98	3.77	3.74
3.98	3.90	3.74
3.98	3.96	3.74
3.98	3.99	3.74
3.98	4.01	3.74
3.98	3.77	3.74
3.94	4.00	3.74
3.94	4.01	3.74
3.94	4.02	3.74
3.94	4.02	3.74
3.94	3.78	3.74
3.94	3.90	3.74
3.94	3.96	3.74
3.94	3.99	3.74
