Server_03	Server_0	Server_01
3.78	4.00	3.52
4.18	4.00	3.52
4.48	4.00	3.52
4.25	4.00	3.52
3.16	4.00	3.52
3.59	4.00	3.52
3.81	4.00	3.52
3.91	4.00	3.52
3.97	4.00	3.52
3.99	4.00	3.52
4.01	4.00	3.52
3.75	4.38	3.52
3.89	4.38	3.52
3.89	4.20	3.52
3.89	4.60	3.52
3.89	4.80	3.52
3.89	4.90	3.52
3.89	4.71	3.52
3.89	4.61	3.52
3.89	4.56	3.52
3.89	4.53	3.52
3.89	4.52	3.52
3.26	4.51	3.52
3.26	4.26	3.52
3.26	4.14	3.52
3.26	4.08	3.52
3.26	4.05	3.52
3.26	4.28	3.52
3.26	4.15	3.52
3.26	4.33	3.52
3.26	4.18	3.52
3.26	4.34	3.52
4.40	4.12	3.52
4.40	4.07	3.52
4.40	4.29	3.52
4.40	4.16	3.52
4.21	4.16	3.52
4.12	4.16	3.52
4.31	4.16	3.52
4.17	4.16	3.52
4.09	4.16	3.52
3.87	4.11	3.52
3.95	4.11	3.52
3.74	4.11	3.52
4.12	4.11	3.52
4.07	4.11	3.52
4.05	4.11	3.52
4.03	4.11	3.52
4.03	4.11	3.52
4.02	4.11	3.52
4.02	4.11	3.52
3.86	4.11	3.52
3.86	3.82	3.52
3.86	3.92	3.52
3.86	3.97	3.52
3.86	3.75	3.52
3.86	3.89	3.52
3.86	3.95	3.52
3.86	3.99	3.52
3.86	4.00	3.52
3.86	4.01	3.52
3.86	3.77	3.52
3.99	4.00	3.52
3.99	4.01	3.52
3.99	4.01	3.52
3.99	4.02	3.52
3.99	4.02	3.52
3.99	3.78	3.52
3.99	3.90	3.52
3.99	3.96	3.52
3.99	3.99	3.52
3.99	4.01	3.52
4.07	4.00	4.00
4.07	3.77	4.00
4.07	3.89	4.00
4.07	3.96	4.00
4.07	3.99	4.00
4.07	4.01	4.00
4.07	4.01	4.00
4.07	4.02	4.00
4.07	4.02	4.00
4.07	3.78	4.00
3.98	4.01	3.91
3.98	4.02	3.91
3.98	4.02	3.91
3.98	4.02	3.91
3.98	3.78	3.91
3.98	3.90	3.91
3.98	3.96	3.91
3.98	3.99	3.91
3.98	4.01	3.91
3.98	4.01	3.91
3.82	3.74	3.93
3.82	3.88	3.93
3.82	3.95	3.93
3.82	3.99	3.93
3.82	4.00	3.93
3.82	3.77	3.93
3.82	3.89	3.93
3.82	3.96	3.93
3.82	3.99	3.93
3.82	3.76	3.93
3.93	4.01	3.95
3.93	4.02	3.95
3.93	4.02	3.95
3.93	4.02	3.95
3.93	4.02	3.95
3.93	3.78	3.95
3.93	3.90	3.95
3.93	3.96	3.95
3.93	3.99	3.95
3.93	4.01	3.95
3.91	3.77	3.87
3.91	3.90	3.87
3.91	3.96	3.87
3.91	3.99	3.87
3.91	4.01	3.87
3.91	3.77	3.87
3.91	3.89	3.87
3.91	3.96	3.87
