Server_07	Server_0	Server_01
3.78	4.00	3.46
4.56	4.00	3.46
4.78	4.00	3.46
4.65	4.00	3.46
3.35	4.00	3.46
3.69	4.00	3.46
3.85	4.00	3.46
3.94	4.00	3.46
3.98	4.00	3.46
4.00	4.00	3.46
4.01	4.00	3.46
3.44	4.38	3.46
3.44	4.20	3.46
3.44	4.60	3.46
3.44	4.80	3.46
3.44	4.90	3.46
3.44	4.95	3.46
3.44	4.97	3.46
3.44	4.99	3.46
3.44	4.75	3.46
3.44	4.63	3.46
3.44	4.57	3.46
3.47	4.47	3.46
3.47	4.49	3.46
3.47	4.50	3.46
3.47	4.51	3.46
3.47	4.51	3.46
3.47	4.26	3.46
3.47	4.39	3.46
3.47	4.20	3.46
3.47	4.36	3.46
3.47	4.19	3.46
3.18	4.45	3.46
3.18	4.24	3.46
3.18	4.13	3.46
3.18	4.08	3.46
3.18	4.29	3.46
3.18	4.16	3.46
3.18	4.09	3.46
3.18	4.06	3.46
3.18	4.28	3.46
3.18	4.15	3.46
3.33	4.09	3.46
3.33	4.30	3.46
3.33	4.16	3.46
3.33	4.09	3.46
3.33	4.06	3.46
3.33	4.04	3.46
3.33	4.27	3.46
3.33	4.15	3.46
3.33	4.08	3.46
3.33	4.05	3.46
3.72	3.80	3.46
3.72	3.67	3.46
3.72	3.84	3.46
3.72	3.93	3.46
3.72	3.98	3.46
3.72	4.00	3.46
3.72	4.01	3.46
3.72	3.77	3.46
3.72	3.90	3.46
3.72	3.96	3.46
3.70	3.96	3.46
3.70	3.99	3.46
3.70	4.01	3.46
3.70	3.77	3.46
3.70	3.89	3.46
3.70	3.96	3.46
3.70	3.99	3.46
3.70	4.01	3.46
3.70	4.01	3.46
3.70	3.77	3.46
3.78	4.00	3.46
3.78	4.01	3.46
3.78	4.01	3.46
3.78	4.02	3.46
3.78	4.02	3.46
3.78	4.02	3.46
3.78	3.78	3.46
3.78	3.90	3.46
3.78	3.96	3.46
3.78	3.99	3.46
4.00	3.95	3.91
4.00	3.98	3.91
4.00	3.76	3.91
4.00	3.89	3.91
4.00	3.96	3.91
4.00	3.99	3.91
4.00	4.00	3.91
4.00	4.01	3.91
4.00	3.77	3.91
4.00	3.90	3.91
3.92	3.92	3.93
3.92	3.97	3.93
3.92	4.00	3.93
3.92	3.76	3.93
3.92	3.89	3.93
3.92	3.96	3.93
3.92	3.99	3.93
3.92	4.01	3.93
3.92	3.77	3.93
3.92	3.89	3.93
3.60	3.97	3.86
3.60	4.00	3.86
3.60	4.01	3.86
3.60	3.77	3.86
3.60	3.90	3.86
3.60	3.96	3.86
3.60	3.99	3.86
3.60	4.01	3.86
3.60	4.01	3.86
3.60	3.77	3.86
3.84	4.02	3.92
3.84	4.02	3.92
3.84	4.02	3.92
3.84	3.78	3.92
3.84	3.90	3.92
3.84	3.96	3.92
3.84	3.99	3.92
3.84	4.01	3.92
