Server_07	Server_0	Server_02
3.78	4.00	3.11
4.18	4.00	3.11
3.12	4.00	3.11
3.57	4.00	3.11
3.80	4.00	3.11
3.91	4.00	3.11
3.96	4.00	3.11
3.99	4.00	3.11
4.01	4.00	3.11
4.01	4.00	3.11
4.02	4.00	3.11
3.65	4.38	3.11
3.84	4.38	3.11
3.84	4.20	3.11
3.84	4.60	3.11
3.84	4.80	3.11
3.84	4.90	3.11
3.84	4.71	3.11
3.84	4.61	3.11
3.84	4.56	3.11
3.84	4.53	3.11
3.84	4.52	3.11
3.47	4.48	3.11
3.47	4.50	3.11
3.47	4.26	3.11
3.47	4.39	3.11
3.47	4.45	3.11
3.47	4.48	3.11
3.47	4.25	3.11
3.47	4.38	3.11
3.47	4.20	3.11
3.47	4.11	3.11
3.77	4.37	3.11
3.77	4.20	3.11
3.77	4.11	3.11
3.77	4.07	3.11
3.77	4.29	3.11
3.77	4.15	3.11
3.77	4.09	3.11
3.77	4.05	3.11
3.77	4.28	3.11
3.77	4.15	3.11
3.79	4.12	3.11
3.79	4.07	3.11
3.79	4.29	3.11
3.79	4.16	3.11
3.79	4.09	3.11
3.79	4.05	3.11
3.79	4.04	3.11
3.79	4.03	3.11
3.79	4.03	3.11
3.79	3.78	3.11
3.78	4.03	3.11
3.78	4.03	3.11
3.78	4.02	3.11
3.78	4.02	3.11
3.78	4.02	3.11
3.78	4.02	3.11
3.78	4.02	3.11
3.78	3.78	3.11
3.78	3.90	3.11
3.78	3.96	3.11
3.92	3.95	3.11
3.92	3.99	3.11
3.92	4.00	3.11
3.92	3.77	3.11
3.92	3.89	3.11
3.92	3.96	3.11
3.92	3.99	3.11
3.92	4.01	3.11
3.92	4.01	3.11
3.92	3.77	3.11
3.71	3.98	3.11
3.71	4.00	3.11
3.71	4.01	3.11
3.71	4.02	3.11
3.71	4.02	3.11
3.71	4.02	3.11
3.71	4.02	3.11
3.71	3.78	3.11
3.71	3.90	3.11
3.71	3.96	3.11
3.93	4.00	3.11
3.93	4.01	3.11
3.93	4.01	3.11
3.93	3.77	3.11
3.93	3.90	3.11
3.93	3.96	3.11
3.93	3.99	3.11
3.93	4.01	3.11
3.93	3.77	3.11
3.93	3.89	3.11
3.86	3.89	3.11
3.86	3.96	3.11
3.86	3.99	3.11
3.86	3.76	3.11
3.86	3.89	3.11
3.86	3.96	3.11
3.86	3.99	3.11
3.86	4.00	3.11
3.86	3.77	3.11
3.86	3.89	3.11
3.56	3.93	3.11
3.56	3.97	3.11
3.56	4.00	3.11
3.56	3.76	3.11
3.56	3.89	3.11
3.56	3.96	3.11
3.56	3.99	3.11
3.56	4.01	3.11
3.56	4.01	3.11
3.56	3.77	3.11
3.72	3.99	3.11
3.72	4.01	3.11
3.72	4.01	3.11
3.72	3.77	3.11
3.72	3.90	3.11
3.72	3.96	3.11
3.72	3.99	3.11
3.72	4.01	3.11
