Server_02	Server_0	Server_06
3.78	4.00	3.54
3.74	4.00	3.54
4.12	4.00	3.54
4.07	4.00	3.54
4.05	4.00	3.54
4.03	4.00	3.54
4.03	4.00	3.54
4.02	4.00	3.54
4.02	4.00	3.54
4.02	4.00	3.54
4.02	4.00	3.54
3.90	4.45	3.54
3.96	4.45	3.54
3.99	4.45	3.54
4.01	4.45	3.54
4.01	4.45	3.54
4.26	4.45	3.54
4.39	4.45	3.54
4.45	4.45	3.54
4.48	4.45	3.54
4.50	4.45	3.54
4.04	4.51	3.54
4.03	4.51	3.54
4.27	4.51	3.54
4.39	4.51	3.54
4.45	4.51	3.54
4.48	4.51	3.54
4.50	4.51	3.54
4.50	4.51	3.54
4.51	4.51	3.54
4.51	4.51	3.54
4.30	4.19	3.54
4.41	4.19	3.54
4.46	4.19	3.54
4.24	4.19	3.54
4.13	4.19	3.54
4.08	4.19	3.54
4.29	4.19	3.54
4.16	4.19	3.54
4.09	4.19	3.54
4.30	4.19	3.54
3.95	4.13	3.54
3.99	4.13	3.54
4.00	4.13	3.54
4.01	4.13	3.54
4.02	4.13	3.54
4.02	4.13	3.54
4.02	4.13	3.54
4.02	4.13	3.54
4.27	4.13	3.54
4.14	4.13	3.54
3.97	3.79	3.54
3.75	3.79	3.54
3.64	3.79	3.54
3.83	3.79	3.54
3.93	3.79	3.54
3.97	3.79	3.54
4.24	3.79	3.54
4.13	3.79	3.54
4.08	3.79	3.54
4.05	3.79	3.54
4.02	3.80	3.54
4.02	3.80	3.54
4.27	3.80	3.54
4.14	3.80	3.54
4.08	3.80	3.54
3.81	3.80	3.54
3.67	3.80	3.54
3.85	3.80	3.54
3.93	3.80	3.54
3.73	3.80	3.54
3.92	4.02	3.54
3.97	4.02	3.54
4.00	4.02	3.54
4.01	4.02	3.54
4.02	4.02	3.54
4.02	4.02	3.54
4.02	4.02	3.54
4.02	4.02	3.54
4.02	4.02	3.54
4.02	4.02	3.54
3.76	3.94	3.54
3.89	3.94	3.54
3.96	3.94	3.54
3.99	3.94	3.54
4.00	3.94	3.54
4.01	3.94	3.54
4.02	3.94	3.54
3.77	3.94	3.54
3.90	3.94	3.54
3.96	3.94	3.54
3.98	3.88	3.54
3.75	3.88	3.54
3.89	3.88	3.54
3.95	3.88	3.54
3.99	3.88	3.54
4.00	3.88	3.54
4.01	3.88	3.54
4.02	3.88	3.54
4.02	3.88	3.54
4.02	3.88	3.54
4.01	3.94	3.54
4.02	3.94	3.54
4.02	3.94	3.54
3.78	3.94	3.54
3.90	3.94	3.54
3.96	3.94	3.54
3.99	3.94	3.54
4.01	3.94	3.54
3.77	3.94	3.54
3.89	3.94	3.54
3.97	3.97	3.54
4.00	3.97	3.54
4.01	3.97	3.54
4.01	3.97	3.54
3.77	3.97	3.54
3.90	3.97	3.54
3.96	3.97	3.54
3.99	3.97	3.54
4.25	3.97	3.54
